3578,[502.]
3709,[654.]
3710,[650.]
3711,[655.]
3712,[735.]
3713,[686.]
3714,[676.]
3715,[621.]
3716,[576.]
3717,[530.]
3849,[683.]
3850,[687.]
3851,[687.]
3852,[785.]
3853,[749.]
3854,[748.]
3855,[617.]
3856,[572.]
3989,[704.]
3990,[742.]
3991,[695.]
3992,[713.]
3993,[786.]
3994,[758.]
3995,[662.]
3996,[560.]
4129,[760.]
4130,[780.]
4131,[744.]
4132,[818.]
4133,[994.]
4134,[715.]
4135,[596.]
4269,[777.]
4270,[723.]
4271,[848.]
4272,[864.]
4273,[906.]
4274,[723.]
4409,[1035.]
4410,[888.]
4411,[991.]
4412,[998.]
4549,[1158.]
4550,[896.]
4551,[948.]
4689,[989.]
4690,[889.]
4691,[888.]
4829,[921.]
4830,[887.]
4969,[971.]
4970,[935.]
5109,[956.]
5249,[1026.]
5389,[1038.]
5529,[1028.]
14613,[369.]
14753,[448.]
14754,[330.]
14893,[424.]
14894,[374.]
14895,[350.]
15033,[458.]
15034,[343.]
15035,[253.]
15173,[324.]
15174,[233.]
15168,[641.]
15169,[655.]
15170,[676.]
15171,[592.]
15172,[498.]
15308,[590.]
15309,[686.]
15310,[642.]
15311,[485.]
15312,[435.]
15313,[238.]
15314,[236.]
15448,[574.]
15449,[608.]
15450,[582.]
15451,[369.]
15452,[217.]
15453,[207.]
15454,[137.]
15589,[506.]
15590,[484.]
15591,[370.]
15592,[168.]
15593,[161.]
15594,[189.]
15730,[367.]
15731,[141.]
15732,[113.]
15733,[137.]
15734,[205.]
15872,[103.]
14609,[509.]
14610,[544.]
14611,[501.]
14612,[455.]
14749,[620.]
14750,[590.]
14751,[494.]
14752,[439.]
14889,[640.]
14890,[570.]
14891,[521.]
14892,[532.]
15029,[676.]
15030,[626.]
15031,[648.]
15032,[556.]
22750,[41.]
22888,[59.]
22889,[83.]
22890,[16.]
23028,[87.]
23029,[90.]
23168,[94.]
22472,[14.]
22611,[23.]
22612,[24.]
22751,[42.]
22752,[41.]
22891,[46.]
22892,[31.]
8764,[749.]
8765,[656.]
8766,[674.]
8767,[694.]
8768,[674.]
8769,[860.]
8904,[706.]
8905,[797.]
8906,[802.]
8907,[927.]
8908,[761.]
8909,[871.]
8903,[645.]
9042,[676.]
9043,[660.]
9044,[745.]
9045,[829.]
9046,[1632.]
9180,[773.]
9462,[755.]
9463,[678.]
9464,[737.]
9465,[693.]
9466,[657.]
9467,[647.]
9603,[616.]
9605,[664.]
9606,[618.]
9607,[633.]
9746,[558.]
9747,[602.]
9886,[515.]
9887,[525.]
10026,[560.]
10027,[485.]
9189,[989.]
9329,[730.]
9469,[691.]
9047,[1367.]
9048,[1139.]
9181,[725.]
9182,[719.]
9183,[692.]
9184,[762.]
9185,[1352.]
9186,[1560.]
9187,[1520.]
9188,[1048.]
9322,[746.]
9323,[790.]
9324,[907.]
9325,[730.]
9326,[940.]
9327,[993.]
9328,[863.]
9468,[661.]
9056,[619.]
9196,[610.]
9197,[581.]
9198,[563.]
9335,[595.]
9336,[593.]
9337,[559.]
9338,[577.]
9339,[506.]
10046,[191.]
10186,[200.]
10326,[145.]
10327,[137.]
10467,[111.]
9478,[482.]
9618,[512.]
9758,[425.]
9898,[367.]
10318,[359.]
10458,[292.]
10597,[227.]
10737,[198.]
10877,[173.]
9479,[510.]
9480,[467.]
9481,[443.]
9619,[435.]
9620,[414.]
9621,[463.]
9622,[438.]
9759,[366.]
9760,[333.]
9761,[312.]
9762,[286.]
9763,[628.]
9764,[373.]
9899,[290.]
9900,[312.]
9901,[313.]
9902,[289.]
9903,[221.]
9904,[358.]
9905,[281.]
10039,[332.]
10040,[303.]
10041,[304.]
10042,[294.]
10043,[332.]
10044,[321.]
10045,[264.]
10179,[282.]
10180,[274.]
10181,[371.]
10182,[309.]
10183,[223.]
10184,[218.]
10185,[180.]
10319,[267.]
10320,[219.]
10321,[229.]
10322,[266.]
10323,[274.]
10324,[237.]
10325,[181.]
10459,[297.]
10460,[269.]
10461,[213.]
10462,[183.]
10463,[237.]
10464,[193.]
10465,[237.]
10598,[213.]
10599,[242.]
10600,[270.]
10601,[209.]
10602,[198.]
10603,[152.]
10738,[180.]
10739,[273.]
10740,[264.]
10741,[255.]
10742,[191.]
10743,[128.]
10878,[152.]
10879,[173.]
10880,[206.]
12510,[668.]
12511,[598.]
12512,[560.]
12513,[487.]
13633,[551.]
13634,[530.]
13636,[427.]
13637,[380.]
13773,[505.]
13913,[480.]
14053,[465.]
14193,[480.]
12514,[443.]
12515,[456.]
12516,[403.]
12647,[793.]
12648,[798.]
12649,[731.]
12650,[648.]
12651,[581.]
12652,[513.]
12653,[499.]
12654,[512.]
12655,[467.]
12656,[432.]
12787,[726.]
12788,[707.]
12789,[712.]
12790,[667.]
12791,[581.]
12792,[545.]
12793,[584.]
12794,[531.]
12795,[515.]
12796,[452.]
12928,[656.]
12929,[737.]
12930,[684.]
12931,[620.]
12932,[621.]
12933,[628.]
12934,[546.]
12935,[557.]
12936,[463.]
13068,[684.]
13069,[723.]
13070,[652.]
13071,[605.]
13072,[569.]
13073,[562.]
13074,[535.]
13075,[538.]
13076,[448.]
13208,[686.]
13209,[653.]
13210,[647.]
13211,[609.]
13212,[580.]
13213,[561.]
13214,[487.]
13215,[505.]
13216,[394.]
13217,[370.]
13349,[633.]
13350,[599.]
13351,[591.]
13352,[595.]
13353,[532.]
13354,[513.]
13355,[489.]
13356,[414.]
13357,[341.]
13489,[574.]
13490,[573.]
13491,[581.]
13492,[531.]
13493,[534.]
13494,[484.]
13495,[462.]
13496,[418.]
13497,[326.]
13629,[523.]
13630,[581.]
13631,[572.]
13632,[524.]
13769,[516.]
13770,[540.]
13771,[540.]
13772,[562.]
13909,[543.]
13910,[517.]
13911,[537.]
13912,[543.]
14050,[468.]
14051,[521.]
14052,[470.]
14190,[447.]
14191,[482.]
14192,[503.]
14330,[453.]
14331,[414.]
14332,[465.]
14469,[473.]
14470,[438.]
14471,[401.]
14472,[376.]
5120,[606.]
5121,[604.]
5125,[424.]
5126,[448.]
3444,[461.]
3445,[394.]
3583,[446.]
3584,[503.]
3585,[460.]
3723,[542.]
3724,[481.]
3725,[491.]
3863,[546.]
3864,[483.]
4003,[536.]
4004,[515.]
4143,[570.]
4283,[775.]
4703,[622.]
4704,[572.]
4843,[539.]
4844,[502.]
4845,[506.]
4983,[524.]
4984,[510.]
4985,[434.]
4986,[421.]
3718,[515.]
3857,[557.]
3858,[561.]
3997,[556.]
3998,[561.]
4136,[597.]
4137,[604.]
4138,[561.]
4275,[609.]
4276,[611.]
4277,[620.]
4278,[612.]
4415,[640.]
4416,[694.]
4417,[645.]
4418,[627.]
4555,[979.]
4556,[773.]
4557,[719.]
4558,[658.]
4695,[1098.]
4696,[1134.]
4697,[798.]
4698,[773.]
4835,[917.]
4836,[988.]
4837,[931.]
4838,[802.]
4975,[982.]
4976,[916.]
4977,[821.]
4978,[796.]
3579,[476.]
3580,[515.]
3719,[538.]
3720,[489.]
3721,[513.]
3722,[477.]
3859,[522.]
3860,[528.]
3861,[537.]
3862,[509.]
3999,[522.]
4000,[557.]
4001,[1077.]
4002,[644.]
4139,[540.]
4140,[570.]
4141,[1021.]
4142,[602.]
4279,[569.]
4280,[586.]
4281,[723.]
4282,[646.]
4419,[581.]
4420,[606.]
4421,[698.]
4422,[653.]
4559,[669.]
4560,[676.]
4561,[682.]
4562,[905.]
4699,[644.]
4700,[720.]
4701,[1210.]
4702,[660.]
4839,[695.]
4840,[907.]
4841,[592.]
4842,[555.]
4979,[686.]
4980,[596.]
4981,[549.]
4982,[540.]
12681,[58.]
12821,[27.]
12822,[23.]
12961,[15.]
12962,[6.]
12963,[4.]
13101,[10.]
13102,[3.]
13103,[4.]
13241,[5.]
13242,[6.]
13243,[4.]
12540,[74.]
12675,[118.]
12676,[151.]
12677,[98.]
12678,[55.]
12679,[55.]
12680,[76.]
12809,[30.]
12810,[200.]
12811,[242.]
12812,[164.]
12813,[168.]
12815,[122.]
12816,[81.]
12817,[93.]
12818,[44.]
12819,[61.]
12820,[47.]
12950,[88.]
12951,[156.]
12952,[117.]
12953,[86.]
12954,[118.]
12955,[85.]
12956,[70.]
12957,[65.]
12958,[54.]
12959,[37.]
12960,[24.]
13091,[56.]
13092,[87.]
13093,[88.]
13094,[55.]
13095,[49.]
13096,[46.]
13097,[44.]
13098,[25.]
13099,[21.]
13100,[17.]
13231,[24.]
13232,[23.]
13233,[53.]
13234,[29.]
13235,[29.]
13236,[23.]
13237,[20.]
13238,[15.]
13239,[12.]
13240,[7.]
13373,[21.]
13374,[17.]
13375,[15.]
13376,[13.]
13377,[10.]
13378,[9.]
13379,[6.]
13380,[6.]
13381,[5.]
13382,[3.]
13383,[5.]
13516,[14.]
13517,[14.]
13518,[10.]
13523,[6.]
18686,[46.]
18687,[6.]
18825,[69.]
18826,[42.]
18827,[15.]
18962,[144.]
18963,[134.]
18964,[97.]
18965,[71.]
18966,[43.]
18967,[31.]
19799,[164.]
19800,[199.]
19801,[201.]
19802,[156.]
18688,[41.]
18828,[41.]
18968,[36.]
18969,[32.]
19102,[143.]
19103,[132.]
19104,[105.]
19105,[71.]
19106,[53.]
19107,[33.]
19108,[16.]
19109,[43.]
19111,[16.]
19242,[150.]
19243,[136.]
19244,[127.]
19245,[77.]
19246,[59.]
19247,[31.]
19248,[25.]
19382,[170.]
19383,[159.]
19384,[116.]
19385,[93.]
19386,[61.]
19387,[37.]
19521,[150.]
19522,[172.]
19523,[160.]
19524,[134.]
19525,[108.]
19526,[73.]
19660,[184.]
19661,[154.]
19662,[158.]
19663,[163.]
12505,[657.]
14046,[548.]
14047,[581.]
14048,[510.]
14188,[526.]
12927,[724.]
13067,[649.]
13207,[622.]
13347,[586.]
13348,[590.]
13487,[544.]
13488,[556.]
13627,[581.]
13628,[602.]
13767,[602.]
13768,[567.]
13907,[590.]
13908,[539.]
14049,[523.]
14189,[529.]
14329,[517.]
12644,[694.]
12645,[815.]
12646,[840.]
12785,[863.]
12786,[928.]
12925,[800.]
12926,[1044.]
13065,[1107.]
13066,[664.]
13204,[930.]
13205,[1124.]
13206,[616.]
13344,[1014.]
13345,[1439.]
13346,[641.]
13484,[1165.]
13485,[1030.]
13486,[606.]
13625,[771.]
13626,[595.]
13765,[1033.]
13766,[1003.]
13905,[611.]
13906,[608.]
8523,[128.]
8663,[97.]
8942,[78.]
8943,[52.]
9082,[76.]
9083,[73.]
9222,[86.]
9223,[51.]
9362,[59.]
9363,[66.]
8247,[91.]
8384,[125.]
8385,[33.]
8386,[23.]
8387,[41.]
8524,[82.]
8525,[74.]
8526,[14.]
8664,[60.]
8665,[19.]
8666,[10.]
8804,[73.]
8805,[10.]
8806,[14.]
8944,[23.]
9084,[93.]
9085,[39.]
9224,[101.]
9225,[16.]
9364,[65.]
9504,[5.]
24967,[42.]
25106,[3.]
25243,[59.]
25244,[40.]
25245,[7.]
25384,[44.]
25385,[7.]
10860,[413.]
10861,[289.]
11001,[304.]
10162,[592.]
10302,[603.]
10303,[561.]
10442,[633.]
10443,[566.]
10444,[435.]
10445,[383.]
10446,[357.]
10021,[626.]
10160,[708.]
10161,[860.]
10300,[666.]
10301,[652.]
10439,[1246.]
10440,[771.]
10441,[627.]
10579,[486.]
10580,[944.]
10581,[669.]
10582,[545.]
10583,[532.]
10584,[470.]
10585,[460.]
10586,[396.]
10587,[386.]
10720,[632.]
10721,[350.]
10722,[383.]
10723,[511.]
10724,[369.]
10725,[353.]
10726,[323.]
10727,[327.]
10862,[292.]
10863,[301.]
10864,[294.]
10865,[322.]
10866,[262.]
10867,[315.]
11002,[224.]
11003,[252.]
11004,[302.]
11005,[238.]
11006,[222.]
11007,[228.]
11143,[193.]
11144,[228.]
11145,[220.]
11146,[205.]
11286,[157.]
11426,[134.]
11819,[230.]
11820,[185.]
11958,[295.]
11959,[211.]
11960,[132.]
12098,[194.]
12099,[158.]
12100,[187.]
12239,[278.]
12240,[247.]
12379,[249.]
12380,[240.]
12383,[183.]
12384,[135.]
12385,[70.]
12523,[234.]
12524,[158.]
12663,[222.]
11681,[140.]
11682,[109.]
11683,[67.]
11821,[105.]
11822,[158.]
11823,[130.]
11824,[63.]
11961,[157.]
11962,[193.]
11963,[117.]
11964,[58.]
12101,[274.]
12102,[242.]
12103,[134.]
12104,[67.]
12241,[210.]
12242,[164.]
12243,[124.]
12244,[120.]
12245,[50.]
12381,[213.]
12382,[222.]
12521,[272.]
12522,[230.]
14342,[48.]
14484,[288.]
14485,[204.]
14486,[190.]
14487,[153.]
14488,[154.]
14489,[111.]
14490,[72.]
14491,[55.]
14492,[29.]
14493,[11.]
14630,[63.]
14631,[44.]
14632,[26.]
14633,[7.]
14771,[32.]
14772,[18.]
14773,[4.]
14913,[2.]
13228,[25.]
13229,[87.]
13367,[95.]
13368,[89.]
13369,[104.]
13506,[46.]
13507,[162.]
13508,[120.]
13509,[189.]
13645,[41.]
13646,[92.]
13647,[152.]
13648,[234.]
13649,[247.]
13784,[54.]
13785,[144.]
13786,[195.]
13787,[194.]
13788,[280.]
13789,[225.]
13790,[147.]
13923,[56.]
13924,[101.]
13925,[234.]
13926,[277.]
13927,[236.]
13928,[210.]
13929,[187.]
13930,[144.]
14063,[82.]
14064,[186.]
14065,[241.]
14066,[325.]
14067,[265.]
14068,[187.]
14069,[170.]
14070,[116.]
14203,[84.]
14204,[263.]
14205,[246.]
14206,[235.]
14207,[209.]
14208,[199.]
14209,[119.]
14210,[102.]
14211,[72.]
14343,[189.]
14344,[239.]
14345,[246.]
14346,[206.]
14347,[164.]
14348,[156.]
14349,[103.]
14350,[94.]
14351,[58.]
14352,[34.]
14774,[4.]
14914,[4.]
8785,[538.]
8925,[474.]
9348,[315.]
9350,[215.]
9351,[270.]
8651,[359.]
8650,[419.]
8790,[440.]
8791,[404.]
8792,[364.]
8793,[366.]
8930,[379.]
8931,[366.]
8932,[347.]
8933,[298.]
9070,[293.]
9071,[333.]
9072,[354.]
9210,[271.]
9211,[309.]
9212,[324.]
9066,[409.]
9067,[375.]
8646,[519.]
8647,[439.]
8648,[476.]
8649,[447.]
8786,[447.]
8787,[452.]
8788,[386.]
8789,[780.]
8926,[502.]
8927,[530.]
8928,[357.]
8929,[345.]
9068,[346.]
9069,[351.]
9208,[349.]
9209,[282.]
12127,[87.]
12266,[75.]
12267,[64.]
12268,[26.]
12405,[47.]
12406,[26.]
12407,[48.]
12408,[52.]
12409,[20.]
12546,[19.]
12547,[11.]
12548,[16.]
12549,[18.]
12686,[4.]
12687,[4.]
12688,[5.]
12689,[6.]
12829,[14.]
12690,[7.]
15321,[13.]
15322,[67.]
15462,[49.]
15463,[108.]
15602,[34.]
15603,[80.]
15604,[63.]
15605,[49.]
15606,[52.]
15882,[5.]
15883,[27.]
15884,[32.]
16023,[10.]
16024,[15.]
15742,[21.]
15743,[63.]
15744,[43.]
15745,[27.]
15746,[35.]
15747,[22.]
15748,[14.]
15885,[21.]
15886,[13.]
15887,[11.]
16025,[8.]
16026,[6.]
16165,[4.]
13638,[285.]
13639,[190.]
13640,[153.]
13641,[110.]
13642,[92.]
13778,[310.]
13779,[170.]
13780,[164.]
13781,[104.]
13782,[78.]
13921,[77.]
13922,[74.]
12237,[265.]
12238,[210.]
12377,[317.]
12378,[241.]
13083,[190.]
13223,[176.]
13363,[109.]
13503,[87.]
13643,[79.]
13644,[53.]
12517,[353.]
12657,[411.]
12797,[434.]
12937,[440.]
13077,[360.]
12518,[288.]
12519,[294.]
12520,[344.]
12658,[310.]
12659,[341.]
12660,[369.]
12661,[315.]
12662,[238.]
13222,[172.]
13362,[163.]
13502,[117.]
13783,[63.]
12798,[334.]
12799,[405.]
12800,[348.]
12801,[285.]
12802,[215.]
12938,[313.]
12939,[297.]
12940,[305.]
12941,[277.]
12942,[235.]
13078,[280.]
13079,[246.]
13080,[314.]
13081,[250.]
13082,[224.]
13218,[332.]
13219,[240.]
13220,[242.]
13221,[217.]
13358,[369.]
13359,[204.]
13360,[216.]
13361,[202.]
13498,[237.]
13499,[187.]
13500,[192.]
13501,[154.]
9695,[317.]
9696,[317.]
9697,[317.]
9698,[330.]
9699,[436.]
9700,[397.]
9701,[861.]
9702,[499.]
9703,[473.]
9843,[369.]
9844,[297.]
9983,[381.]
9984,[304.]
10123,[435.]
9834,[317.]
9835,[357.]
9836,[318.]
9837,[334.]
9838,[373.]
9839,[378.]
9840,[381.]
9841,[534.]
9842,[333.]
9974,[322.]
9975,[351.]
9976,[376.]
9977,[419.]
9978,[453.]
9979,[457.]
9980,[445.]
9981,[367.]
9982,[344.]
10114,[369.]
10115,[383.]
10116,[431.]
10117,[476.]
10118,[480.]
10119,[499.]
10120,[475.]
10121,[420.]
10122,[440.]
10254,[406.]
10255,[400.]
10256,[464.]
10257,[552.]
10258,[542.]
10259,[533.]
10260,[503.]
10261,[476.]
10262,[449.]
10394,[441.]
10395,[497.]
10396,[612.]
10397,[522.]
10398,[531.]
10399,[452.]
10400,[498.]
10401,[439.]
10532,[524.]
10533,[698.]
10534,[574.]
10535,[559.]
10536,[621.]
10537,[571.]
10538,[436.]
10539,[440.]
10540,[416.]
10541,[428.]
10672,[609.]
10673,[692.]
10674,[639.]
10675,[666.]
10676,[562.]
10677,[560.]
10678,[501.]
10679,[410.]
10680,[394.]
10681,[349.]
10682,[337.]
10813,[620.]
10814,[604.]
10815,[561.]
10816,[513.]
10817,[528.]
10818,[512.]
10819,[461.]
10820,[364.]
10821,[313.]
10822,[331.]
10953,[586.]
10954,[523.]
10955,[552.]
10956,[509.]
10957,[509.]
10958,[462.]
10959,[427.]
10960,[365.]
11099,[548.]
11100,[454.]
8319,[1278.]
8458,[1160.]
8459,[1355.]
8597,[999.]
8598,[1172.]
8599,[1352.]
8737,[992.]
8738,[1174.]
8739,[1353.]
8876,[903.]
8877,[1064.]
8878,[1441.]
8879,[1358.]
9295,[730.]
9296,[695.]
9299,[981.]
8320,[1408.]
8460,[1356.]
8600,[1465.]
8740,[1454.]
8880,[1501.]
9015,[926.]
9016,[866.]
9017,[1151.]
9018,[1279.]
9019,[1367.]
9020,[1421.]
9155,[764.]
9156,[831.]
9157,[913.]
9158,[1081.]
9159,[1128.]
9160,[1255.]
17416,[76.]
17417,[58.]
17418,[69.]
17419,[74.]
17556,[59.]
17557,[73.]
17558,[54.]
17559,[66.]
17696,[70.]
17697,[73.]
17698,[40.]
17699,[34.]
17836,[69.]
17837,[63.]
17976,[80.]
16295,[70.]
16431,[136.]
16432,[147.]
16434,[141.]
16435,[93.]
16570,[156.]
16571,[165.]
16572,[187.]
16573,[106.]
16574,[104.]
16575,[192.]
16710,[176.]
16711,[190.]
16712,[143.]
16713,[106.]
16714,[152.]
16715,[256.]
16851,[135.]
16852,[108.]
16853,[136.]
16854,[255.]
16855,[287.]
16296,[35.]
16856,[226.]
16994,[290.]
16995,[260.]
16996,[177.]
16997,[159.]
17134,[238.]
17135,[182.]
17136,[134.]
17137,[118.]
17274,[191.]
17275,[116.]
17276,[115.]
17277,[80.]
17278,[91.]
17414,[159.]
17415,[103.]
16991,[132.]
16992,[159.]
16993,[248.]
17131,[198.]
17132,[262.]
17133,[229.]
17272,[254.]
17273,[290.]
17413,[222.]
17554,[130.]
17555,[90.]
17695,[72.]
17835,[79.]
17975,[83.]
7644,[633.]
7645,[619.]
7646,[613.]
7647,[569.]
7648,[590.]
7784,[585.]
7785,[590.]
7786,[573.]
7787,[572.]
7788,[559.]
7789,[533.]
7790,[509.]
7791,[468.]
7924,[584.]
7925,[557.]
7926,[554.]
7927,[544.]
7928,[571.]
7929,[518.]
7930,[497.]
8065,[578.]
8066,[569.]
8067,[527.]
7640,[671.]
7641,[639.]
7642,[630.]
7643,[633.]
7781,[598.]
7782,[625.]
7783,[568.]
7922,[597.]
7923,[586.]
7358,[669.]
7360,[810.]
7361,[699.]
7362,[704.]
7498,[691.]
7499,[741.]
7500,[725.]
7501,[667.]
7502,[628.]
7503,[666.]
7504,[635.]
7505,[637.]
18661,[151.]
18662,[145.]
18663,[160.]
18664,[149.]
18665,[195.]
18666,[226.]
18667,[150.]
18668,[137.]
18804,[149.]
18805,[140.]
18806,[203.]
18807,[152.]
18808,[95.]
18946,[111.]
18116,[101.]
18117,[85.]
18256,[122.]
18396,[125.]
16990,[129.]
17128,[170.]
17129,[157.]
17130,[199.]
17267,[163.]
17268,[204.]
17269,[213.]
17270,[221.]
17407,[215.]
17408,[233.]
17409,[263.]
17410,[219.]
17547,[260.]
17548,[285.]
17549,[331.]
17550,[295.]
17687,[320.]
17688,[366.]
17689,[293.]
17690,[295.]
17822,[325.]
17823,[347.]
17824,[373.]
17825,[330.]
17826,[322.]
17827,[350.]
17828,[340.]
17829,[277.]
17830,[218.]
17271,[250.]
17411,[266.]
17412,[263.]
17551,[256.]
17552,[245.]
17553,[171.]
17691,[228.]
17692,[204.]
17693,[160.]
17694,[110.]
17831,[220.]
17832,[191.]
17833,[134.]
17834,[105.]
17970,[266.]
17971,[222.]
17972,[170.]
17973,[143.]
17974,[109.]
17961,[404.]
17962,[358.]
17963,[376.]
17964,[355.]
17965,[346.]
17966,[313.]
17967,[374.]
17968,[347.]
17969,[298.]
18100,[383.]
18101,[316.]
18102,[290.]
18103,[299.]
18104,[313.]
18105,[275.]
18106,[294.]
18107,[247.]
18108,[295.]
18109,[267.]
18110,[229.]
18111,[186.]
18112,[155.]
18113,[132.]
18114,[111.]
18115,[82.]
18240,[258.]
18241,[248.]
18242,[246.]
18243,[228.]
18244,[263.]
18245,[308.]
18246,[266.]
18247,[225.]
18248,[266.]
18249,[225.]
18250,[210.]
18251,[168.]
18252,[131.]
18253,[112.]
18254,[95.]
18255,[83.]
18380,[244.]
18381,[205.]
18382,[243.]
18383,[209.]
18384,[214.]
18385,[309.]
18386,[309.]
18387,[249.]
18388,[232.]
18389,[206.]
18390,[193.]
18391,[161.]
18392,[127.]
18393,[99.]
18394,[107.]
18395,[91.]
18520,[160.]
18521,[257.]
18522,[183.]
18523,[201.]
18524,[181.]
18525,[260.]
18526,[220.]
18527,[222.]
18528,[167.]
18529,[189.]
18530,[171.]
18531,[106.]
18532,[133.]
18533,[116.]
18534,[109.]
18535,[69.]
18669,[164.]
18670,[107.]
18809,[91.]
10056,[94.]
10196,[87.]
10334,[107.]
10335,[77.]
10336,[50.]
10197,[43.]
10337,[64.]
10474,[62.]
10475,[27.]
10476,[29.]
10477,[15.]
10614,[33.]
10615,[45.]
10616,[6.]
10617,[5.]
10755,[26.]
10756,[4.]
10757,[5.]
9917,[63.]
10057,[98.]
10058,[58.]
10198,[52.]
10199,[14.]
10338,[45.]
10339,[4.]
10478,[32.]
19088,[140.]
19228,[136.]
19368,[127.]
18677,[117.]
18678,[101.]
18679,[136.]
18680,[121.]
18817,[167.]
18818,[115.]
18819,[152.]
18820,[125.]
18957,[197.]
18958,[130.]
18959,[178.]
18960,[174.]
19793,[180.]
19794,[181.]
19795,[133.]
19796,[158.]
19797,[158.]
19798,[162.]
19933,[170.]
19934,[214.]
19935,[135.]
19936,[156.]
19937,[171.]
20073,[162.]
20074,[194.]
20075,[132.]
20076,[161.]
20213,[167.]
20214,[152.]
20215,[122.]
20353,[159.]
20354,[165.]
20355,[122.]
20493,[136.]
20494,[156.]
20495,[175.]
20633,[122.]
20634,[145.]
20635,[142.]
20773,[109.]
20774,[116.]
20913,[92.]
19099,[195.]
19100,[187.]
19101,[150.]
19239,[189.]
19240,[181.]
19241,[157.]
19379,[193.]
19380,[166.]
19381,[168.]
19519,[187.]
19520,[192.]
19659,[189.]
18536,[85.]
18671,[86.]
18672,[85.]
18673,[72.]
18674,[88.]
18675,[62.]
18676,[121.]
18810,[116.]
18811,[134.]
18812,[139.]
18813,[139.]
18814,[119.]
18815,[106.]
18816,[131.]
18949,[122.]
18950,[145.]
18951,[145.]
18952,[145.]
18953,[143.]
18954,[139.]
18955,[149.]
18956,[189.]
19089,[134.]
19090,[140.]
19091,[140.]
19092,[145.]
19093,[148.]
19094,[167.]
19095,[178.]
19096,[186.]
19097,[197.]
19098,[129.]
19229,[136.]
19230,[138.]
19231,[137.]
19232,[159.]
19233,[167.]
19234,[181.]
19235,[193.]
19236,[197.]
19237,[209.]
19238,[131.]
19369,[134.]
19370,[133.]
19371,[147.]
19372,[170.]
19373,[181.]
19374,[182.]
19375,[196.]
19376,[195.]
19377,[191.]
19378,[145.]
19509,[127.]
19510,[128.]
19511,[147.]
19512,[169.]
19513,[193.]
19514,[193.]
19515,[184.]
19516,[165.]
19517,[168.]
19518,[171.]
19650,[128.]
19651,[146.]
19652,[163.]
19653,[190.]
19654,[194.]
19655,[148.]
19656,[168.]
19657,[171.]
19658,[179.]
19790,[129.]
19791,[145.]
19792,[167.]
19930,[123.]
19931,[146.]
19932,[160.]
20070,[117.]
20071,[140.]
20072,[159.]
20210,[112.]
20211,[133.]
20212,[146.]
20350,[108.]
20351,[123.]
20352,[138.]
20490,[93.]
20491,[112.]
20492,[135.]
20630,[80.]
20631,[103.]
20632,[119.]
20771,[73.]
20772,[106.]
19803,[168.]
19804,[120.]
19805,[109.]
19806,[77.]
19942,[147.]
19943,[162.]
19944,[118.]
19945,[113.]
19946,[85.]
20083,[166.]
19249,[50.]
19388,[22.]
19389,[51.]
19527,[52.]
19528,[26.]
19529,[32.]
19664,[138.]
19665,[114.]
19666,[83.]
19667,[45.]
19668,[33.]
19669,[54.]
19670,[13.]
19807,[52.]
19808,[38.]
19809,[28.]
19810,[5.]
19811,[7.]
19947,[63.]
19948,[40.]
19949,[43.]
19950,[37.]
19951,[18.]
19952,[35.]
20087,[76.]
20088,[56.]
20089,[26.]
20090,[6.]
20091,[17.]
20092,[29.]
20227,[76.]
20228,[49.]
20229,[46.]
20230,[45.]
20231,[7.]
20232,[25.]
20368,[50.]
20369,[47.]
20370,[46.]
20371,[63.]
20508,[58.]
20509,[47.]
20510,[52.]
20511,[44.]
20648,[85.]
20649,[76.]
20650,[47.]
12128,[78.]
12129,[111.]
12269,[65.]
11152,[242.]
11156,[176.]
12130,[67.]
12270,[40.]
12410,[40.]
12550,[15.]
11292,[147.]
11293,[192.]
11294,[139.]
11295,[112.]
11296,[153.]
11432,[118.]
11433,[178.]
11434,[140.]
11435,[90.]
11436,[120.]
11572,[130.]
11573,[152.]
11574,[107.]
11575,[91.]
11576,[99.]
11711,[108.]
11712,[98.]
11713,[94.]
11714,[105.]
11715,[46.]
11716,[99.]
11717,[83.]
11849,[97.]
11850,[57.]
11851,[44.]
11852,[77.]
11853,[82.]
11854,[82.]
11855,[55.]
11856,[76.]
11857,[47.]
11989,[116.]
11990,[125.]
11991,[73.]
11992,[23.]
11993,[47.]
11994,[38.]
11995,[55.]
11996,[47.]
11997,[48.]
12131,[61.]
12132,[20.]
12133,[25.]
12134,[13.]
12135,[39.]
12136,[36.]
12137,[6.]
12138,[7.]
12271,[86.]
12272,[27.]
12273,[10.]
12274,[7.]
12275,[16.]
12276,[33.]
12277,[10.]
12411,[6.]
12412,[5.]
12413,[6.]
12414,[7.]
12415,[10.]
12551,[11.]
12552,[11.]
12553,[10.]
12691,[7.]
7883,[1116.]
8163,[583.]
8033,[1174.]
8173,[1189.]
8313,[1046.]
8314,[1042.]
8453,[1172.]
8454,[1014.]
8593,[884.]
8594,[982.]
8733,[832.]
8734,[910.]
8735,[985.]
8873,[884.]
8874,[805.]
8875,[842.]
7465,[993.]
7466,[1235.]
7605,[935.]
7606,[1235.]
7745,[892.]
7746,[1164.]
7884,[1051.]
7885,[806.]
7886,[1248.]
8024,[682.]
8025,[1060.]
8026,[787.]
8164,[755.]
8166,[827.]
8306,[692.]
8445,[614.]
8446,[685.]
8585,[701.]
8586,[672.]
8725,[712.]
8726,[910.]
