7878,[0.60354763]
7879,[1.4792176]
7880,[4.4262147]
7881,[2.1200335]
7882,[9.009075]
8016,[2.120105]
8017,[1.009883]
8018,[0.66177803]
8019,[5.595626]
8020,[7.7286763]
8021,[1.8330437]
8022,[2.3641064]
8023,[14.739085]
8158,[0.50237805]
8159,[0.50018066]
8160,[0.49309596]
8161,[1.233627]
8162,[3.3219414]
8298,[1.1837212]
8299,[0.3864487]
8300,[0.35009232]
8301,[0.541929]
8302,[2.966593]
8303,[0.8021661]
8439,[0.6178955]
8440,[0.40114242]
8441,[0.25080264]
8442,[0.66318387]
8443,[0.76341903]
8580,[1.713397]
8581,[1.6914926]
8582,[7.428993]
8583,[3.5574906]
8720,[0.67501175]
8721,[1.0721397]
8722,[0.41826987]
8723,[1.0206352]
8860,[0.85013765]
8861,[0.90630734]
8862,[1.003647]
8863,[2.7879841]
9001,[1.937472]
9002,[0.4471965]
9003,[7.0125875]
9142,[0.62264526]
9143,[0.3683721]
7185,[1.3824004]
7323,[3.6717994]
7324,[0.8216391]
7325,[3.3261175]
7326,[1.2503376]
7460,[6.777929]
7461,[7.983312]
7462,[2.072491]
7463,[3.1194916]
7464,[4.0161476]
7598,[1.9881842]
7599,[3.3148847]
7600,[4.2365713]
7601,[4.311128]
7602,[9.0513315]
7603,[3.5882802]
7604,[0.42728218]
7744,[5.4939604]
8165,[0.6177418]
8304,[0.9351222]
8305,[1.3851955]
8444,[1.2682275]
8584,[0.59184104]
8724,[4.5569763]
8864,[1.0100609]
8865,[0.34780484]
9004,[0.44045323]
9005,[0.5768769]
22046,[1.1678548]
22047,[0.27378446]
22186,[0.37133023]
22187,[0.7183898]
22326,[0.4379352]
22327,[1.2597852]
22747,[0.39560908]
22887,[0.33425248]
22188,[0.801112]
22328,[0.11449652]
22329,[1.2878479]
22330,[1.4538423]
22468,[1.6019754]
22469,[0.95322466]
22470,[1.8702106]
22608,[0.61672175]
22609,[0.27380285]
22610,[1.597028]
22748,[0.5410203]
22749,[0.08812119]
11393,[1.4360344]
11533,[0.58525825]
11673,[0.6149644]
11813,[1.0896925]
11953,[0.9869614]
12373,[0.36954767]
11254,[0.45856014]
11255,[4.20545]
11256,[1.0738517]
11394,[1.3496559]
11395,[0.8298216]
11396,[3.858437]
11397,[0.5469158]
11398,[0.05587479]
11534,[4.7551403]
11535,[2.9012969]
11536,[1.9616609]
11537,[0.65818334]
11538,[0.5216091]
11539,[1.5251629]
11540,[0.05588911]
11674,[1.3141315]
11675,[0.6104391]
11676,[2.7193754]
11677,[0.81224775]
11678,[0.55955315]
11679,[0.4704674]
11680,[0.42700702]
11814,[1.7320895]
11815,[1.1599094]
11816,[0.31955054]
11817,[0.6110852]
11818,[0.5375422]
11954,[0.4513946]
11955,[1.1196142]
11956,[1.1049266]
11957,[0.5168123]
12094,[0.54807794]
12095,[1.9203621]
12096,[0.89743257]
12097,[0.44754466]
12234,[0.7195847]
12235,[1.3042037]
12236,[2.020425]
12374,[0.7989342]
12375,[3.1609573]
12376,[0.36954767]
7823,[0.5424898]
7962,[0.07729086]
7963,[0.8858392]
8103,[1.4446288]
8243,[1.5418307]
7827,[1.0174079]
7964,[1.0701402]
7965,[1.4368587]
7966,[3.389873]
7967,[1.8838255]
8104,[0.64176846]
8105,[1.4243906]
8106,[0.8891194]
8107,[0.661877]
8244,[1.0842396]
8245,[0.4705698]
8246,[0.6800194]
14482,[0.6418682]
14622,[1.0839998]
14761,[0.36503568]
14762,[0.631925]
14902,[0.7799204]
15042,[0.98654085]
15181,[0.3762905]
15182,[0.45668912]
14483,[0.7088885]
14623,[0.56513184]
14624,[0.38424093]
14625,[0.5363603]
14626,[0.45078793]
14627,[1.4907674]
14628,[0.7684583]
14629,[0.7579072]
14763,[0.5780616]
14764,[0.5410203]
14765,[0.47161612]
14766,[0.5410203]
14767,[0.12851323]
14768,[0.39365333]
14769,[0.2622713]
14770,[0.18076983]
14903,[0.26229653]
14904,[0.6321581]
14905,[0.62940496]
14906,[0.62396073]
14907,[0.6769803]
14908,[0.9864953]
14909,[0.2349805]
14910,[0.28990614]
14911,[0.23187147]
14912,[0.09042652]
15043,[1.314265]
15044,[0.86998445]
15045,[0.8972002]
15046,[0.29000625]
15047,[0.47969022]
15048,[0.17488807]
15049,[0.23545113]
15050,[0.14501661]
15051,[0.16809942]
15052,[0.08744501]
15183,[0.5784062]
15184,[0.5854094]
15185,[0.6999]
15186,[0.56595844]
15187,[0.45026004]
15188,[0.1688505]
15189,[0.08745584]
15190,[0.12870614]
15191,[0.23187147]
15192,[0.1599064]
15323,[0.3621557]
15324,[0.58052635]
15325,[0.30914497]
15326,[0.30931154]
15327,[0.5848042]
15328,[0.05630056]
15329,[0.14512184]
15330,[0.16378269]
15331,[0.09055212]
15464,[0.20842563]
15465,[0.24591966]
15466,[0.39978072]
15467,[0.19752167]
15468,[0.16385625]
15469,[0.12289736]
15470,[0.16835831]
15607,[0.25341275]
15608,[0.2736039]
15609,[0.12296823]
8338,[0.1644876]
8478,[0.85585994]
8479,[1.0902929]
8618,[0.67163527]
8758,[0.7295788]
9038,[7.8069854]
9039,[0.8004203]
7633,[0.579408]
7634,[0.5629077]
7772,[0.5424896]
7773,[0.24250916]
7774,[0.55997777]
7775,[0.33963108]
7913,[0.8052014]
7914,[0.6386235]
7915,[0.3193656]
8054,[0.19557329]
8055,[0.20908324]
8056,[0.25177613]
8057,[0.05557353]
8195,[0.14080346]
8196,[0.19743036]
8197,[0.56465]
8335,[0.12597919]
8336,[0.19731688]
8337,[0.6234484]
8475,[0.5508022]
8476,[0.25271767]
8477,[0.56416446]
8615,[0.775572]
8616,[0.60133755]
8617,[0.43255463]
8754,[0.05563378]
8755,[0.46656764]
8756,[0.28279486]
8757,[1.1756701]
8894,[0.04003694]
8895,[0.7279641]
8896,[2.6281807]
8897,[1.153615]
9034,[0.6512088]
9035,[0.46546182]
9036,[1.9931064]
9037,[1.6206795]
9174,[0.30844218]
9175,[0.55169535]
9176,[1.1225518]
9177,[0.67234635]
9178,[0.46296456]
9179,[0.3482414]
9315,[0.7040169]
9316,[0.34070364]
9317,[0.69554126]
9318,[0.31174907]
9319,[1.5913956]
6507,[5.0586243]
6508,[1.4772943]
6509,[1.3575863]
6647,[2.576811]
6648,[2.053032]
5951,[2.2237608]
6091,[3.170435]
6092,[0.7001042]
6093,[1.9717395]
6231,[1.1762183]
6232,[1.7073059]
6233,[0.8876192]
6371,[0.68634146]
6372,[1.5535921]
5803,[2.9777858]
5805,[2.9560661]
5943,[2.5505834]
5944,[2.012137]
5945,[0.54016846]
5946,[1.0500175]
5947,[1.4644107]
5948,[1.386272]
5949,[1.337571]
5950,[3.9165423]
6083,[1.8583319]
6084,[3.8656876]
6085,[0.7438263]
6086,[1.357664]
6087,[4.676831]
6088,[0.4634022]
6089,[0.73181164]
6090,[1.6922749]
6224,[4.7932386]
6225,[2.7099571]
6226,[0.9579859]
6227,[1.8995878]
6228,[1.1470336]
6229,[1.4279382]
6230,[1.233826]
6364,[0.58318806]
6365,[0.81670946]
6366,[3.0498676]
6367,[2.9424784]
6368,[3.181565]
6369,[1.0202193]
6370,[1.1911228]
6505,[1.1789355]
6506,[4.523493]
6646,[0.61686593]
9352,[0.47311515]
9353,[0.8373539]
9354,[0.55699676]
9355,[0.66344094]
9356,[0.42889783]
9490,[2.145386]
9491,[0.6503756]
9492,[0.77264726]
9493,[0.44790393]
9494,[0.1973453]
9495,[0.40147638]
9496,[0.87354547]
9631,[0.2785489]
9632,[1.1692748]
9633,[0.672893]
9634,[0.9449521]
9635,[0.9411921]
9636,[0.32101074]
8518,[0.71055555]
8657,[1.0833502]
8658,[0.6617979]
8659,[0.32005146]
8797,[1.6305971]
8798,[1.4006025]
8937,[0.32951498]
9077,[1.6731564]
8654,[0.7769918]
8655,[1.3735836]
8656,[0.86324286]
8936,[0.83582485]
9076,[0.86213094]
9216,[1.093749]
8794,[0.8024932]
8795,[0.65077174]
8796,[0.66887605]
8934,[0.6510294]
8935,[0.9713526]
9073,[0.46546215]
9074,[0.5020297]
9075,[1.0884036]
9213,[0.84643906]
9214,[0.88161]
9215,[0.306453]
15164,[1.1063381]
15165,[0.6582162]
15166,[0.40905252]
15167,[2.7993188]
15304,[0.7457193]
15307,[0.6968333]
14045,[0.97763324]
14184,[4.131648]
14185,[0.7824698]
14186,[1.0845408]
14187,[2.5515547]
14324,[5.658883]
14325,[0.8034116]
14326,[1.2469994]
14327,[1.0259018]
14328,[1.2339659]
14465,[1.5183625]
14466,[3.884805]
14467,[1.1671778]
14468,[0.8063889]
14604,[6.6482396]
14605,[0.36797565]
14606,[0.83458817]
14607,[1.0271804]
14608,[0.2041041]
14742,[8.752174]
14743,[7.4760475]
14744,[1.6623055]
14745,[1.3586805]
14746,[7.53633]
14747,[8.614849]
14748,[5.7865057]
14882,[10.955812]
14883,[1.4732934]
14884,[1.1217691]
14885,[0.9120123]
14886,[3.2589624]
14887,[0.5061717]
14888,[0.39369482]
15024,[4.4183717]
15025,[0.786398]
15026,[0.7606515]
15027,[1.329515]
15028,[1.4332978]
23026,[0.11471359]
23027,[0.24688119]
23164,[0.597872]
23165,[0.4656704]
23166,[0.70073545]
23167,[0.07729086]
23299,[0.08487348]
23300,[0.16030002]
23301,[0.43348256]
23302,[0.5812132]
23303,[0.69035774]
23304,[1.1621691]
23305,[0.64130014]
23306,[1.2554538]
23307,[0.08817887]
23440,[0.5100295]
23441,[0.2835379]
23442,[0.77717674]
23443,[0.8115003]
23444,[0.6062774]
23445,[1.0136518]
23446,[1.3943363]
23030,[2.3664956]
23031,[1.1709281]
23169,[0.31951717]
23170,[1.1682657]
23308,[1.0880145]
23309,[0.73095375]
23448,[0.]
23449,[1.2687242]
9602,[1.4134146]
9604,[0.74759376]
9743,[1.2005208]
9744,[1.4116455]
9745,[1.8133545]
9883,[1.1702979]
9884,[1.1234491]
9885,[1.5720811]
10023,[3.0943396]
10024,[13.490059]
10025,[2.920881]
10163,[0.5950009]
10164,[1.3001244]
10165,[1.1804894]
10166,[1.5087074]
10167,[0.7291894]
10304,[2.4142907]
10305,[1.8765876]
10306,[0.8660094]
10307,[1.5699718]
10447,[1.3525448]
9053,[0.7791745]
9054,[1.161969]
9055,[1.6046985]
9193,[0.08014751]
9194,[1.1038648]
9195,[0.7515137]
9333,[1.0022112]
9334,[3.118522]
8912,[0.1596824]
9049,[16.604116]
9050,[1.1460454]
9051,[1.2268802]
9052,[1.5842148]
9190,[9.957832]
9191,[0.88911426]
9192,[0.4730107]
9330,[1.9884572]
9331,[1.3650508]
9332,[0.5960157]
9470,[4.704825]
9471,[2.135656]
9472,[0.7770133]
9473,[1.0961657]
9474,[0.8464953]
9475,[1.3883555]
9476,[0.7629967]
9477,[0.8647217]
9609,[11.76213]
9610,[0.892389]
9611,[1.937443]
9612,[0.8124916]
9613,[1.1285428]
9614,[0.31455094]
9615,[1.155223]
9616,[1.3932751]
9617,[4.728207]
9751,[6.520528]
9752,[0.7739039]
9753,[1.3535556]
9754,[0.8111749]
9755,[1.1040746]
9756,[0.8090778]
9757,[0.6922325]
9891,[3.18266]
9892,[2.0537984]
9893,[0.7386035]
9894,[2.0694141]
9895,[1.1654472]
9896,[1.305696]
9897,[0.99248964]
10031,[2.3974671]
10032,[1.5076349]
10033,[0.7052875]
10034,[0.64428747]
10035,[0.16072278]
10036,[1.1596513]
10037,[2.3656235]
10038,[2.4161305]
10172,[1.1766907]
10173,[1.0181446]
10174,[0.33073935]
10175,[1.7309705]
10176,[1.981889]
10177,[1.0450709]
10178,[0.6692472]
10314,[2.015065]
10315,[0.94749606]
10316,[1.4704053]
10317,[0.9693865]
10454,[0.35012418]
10455,[1.0708646]
10456,[0.9991824]
10457,[0.7316628]
9283,[1.4503282]
9423,[0.9349238]
9288,[0.40472147]
9289,[1.455569]
9290,[3.886481]
9291,[0.54199815]
9292,[0.869994]
9293,[0.9411604]
9294,[1.1489449]
9428,[0.24534726]
9429,[0.37902167]
9430,[0.5339818]
9431,[2.4924517]
9432,[5.295446]
9433,[7.239081]
9568,[0.5874636]
9569,[0.15970168]
9570,[0.27347407]
9571,[0.22763622]
9572,[0.8651447]
9573,[2.0348928]
9708,[0.4481437]
9709,[0.73531926]
9710,[1.0060492]
9711,[1.0963851]
9712,[0.33681136]
9848,[0.8853681]
9988,[2.341895]
9006,[1.1314839]
9144,[2.2542791]
9145,[0.46697396]
9146,[0.88950264]
9284,[1.0484377]
9285,[0.65159005]
9286,[0.28189206]
8872,[6.771735]
9007,[0.5851675]
9013,[3.2679884]
9147,[1.3746676]
9148,[15.542734]
9149,[1.4321396]
9150,[6.2413874]
9152,[11.851415]
9153,[16.922928]
9154,[4.680939]
9287,[0.45086974]
9424,[1.7935171]
9425,[2.4198174]
9426,[4.5862937]
9427,[0.5212455]
9564,[2.2172287]
9565,[3.021684]
9566,[14.253954]
9567,[13.504528]
9704,[0.84616506]
9705,[3.2073326]
9706,[0.51660085]
9707,[1.4489931]
9846,[1.234285]
9847,[0.31175643]
9987,[3.8555403]
17420,[0.25074384]
17421,[0.12306925]
15874,[0.3772371]
15875,[0.61914027]
16015,[1.0060474]
16155,[0.16878158]
15876,[0.32615364]
16016,[0.58111346]
16017,[0.2010112]
16018,[0.5909552]
16019,[0.2459784]
16020,[0.51629686]
16021,[0.]
16022,[0.03864545]
16156,[0.29009303]
16157,[0.9069018]
16158,[0.23187147]
16159,[0.45346043]
16160,[0.47166395]
16161,[0.041078]
16162,[0.041078]
16163,[0.]
16297,[0.930404]
16298,[0.62054724]
16299,[0.05641557]
16300,[0.12921053]
16301,[0.05641431]
16302,[0.11283355]
16303,[0.07729086]
16436,[1.6351984]
16437,[0.47205567]
16438,[0.3847364]
16439,[0.3696285]
16440,[0.4184061]
16441,[0.04112302]
16442,[0.12337933]
16443,[0.0411265]
16576,[0.67620504]
16577,[0.20571892]
16578,[0.7162881]
16579,[0.08756133]
16580,[0.24988951]
16581,[0.0411457]
16582,[0.05644982]
16583,[0.]
16716,[0.20943794]
16717,[0.7859951]
16718,[0.25881937]
16719,[0.38481718]
16720,[0.25388604]
16721,[0.03864545]
16722,[0.05646646]
16857,[0.21998961]
16858,[0.5829996]
16859,[0.12303688]
16860,[0.45186657]
16861,[0.04119674]
16862,[0.2589709]
16863,[0.08758367]
16998,[0.8572584]
16999,[0.37294877]
17000,[0.3273125]
17001,[0.4018896]
17002,[0.24609165]
17138,[0.33911327]
17139,[0.20980406]
17140,[0.45528704]
17141,[0.19800362]
17142,[0.20622316]
17143,[0.11303893]
17279,[0.04126633]
17280,[0.12379342]
17281,[0.19804399]
17283,[0.03864545]
9749,[1.6556095]
9750,[9.104859]
9889,[1.1461776]
9890,[8.588956]
10029,[2.1632502]
10030,[1.2929934]
10169,[2.1572092]
10170,[1.2342657]
10171,[0.5872247]
10309,[1.6714895]
10310,[0.2961996]
10311,[1.2526958]
10312,[0.76023257]
10313,[0.52750134]
10449,[0.4791863]
10450,[1.0464553]
10451,[0.77138036]
10452,[0.8129452]
10453,[1.0175654]
9608,[0.95814085]
9748,[2.332657]
9888,[0.8385267]
10028,[0.44596887]
10168,[0.9769351]
10308,[1.2830216]
10448,[1.136974]
10588,[0.9934232]
10589,[1.1659058]
10590,[0.25377843]
10591,[0.6723878]
10592,[0.48890805]
10593,[0.78877467]
10594,[0.6235214]
10595,[0.6183033]
10596,[0.6622978]
10728,[0.8536125]
10729,[2.0377464]
10730,[1.1836184]
10731,[0.505563]
10732,[0.9836884]
10733,[0.4496832]
10734,[0.7805668]
10735,[0.68567085]
10736,[0.70580393]
10870,[1.4667692]
10871,[2.7700374]
10872,[0.5322593]
10873,[0.64464587]
10874,[1.0728227]
10875,[0.8678498]
10876,[0.59624445]
11011,[1.4543027]
11012,[1.3462543]
11013,[0.8543511]
11014,[0.6973771]
11015,[0.97082525]
11016,[0.32478467]
11153,[1.269902]
11154,[0.7421681]
11155,[0.9475358]
12807,[0.040559]
12525,[0.48574632]
12526,[0.03864545]
12664,[0.5727107]
12665,[0.43225932]
12666,[0.28374293]
12803,[0.89215994]
12804,[0.50401235]
12805,[0.70212525]
12806,[0.74058294]
12943,[0.77711034]
12944,[0.62917596]
12945,[0.900119]
12946,[0.61138505]
12947,[0.]
12948,[0.05603653]
12949,[0.08989128]
13084,[0.28680143]
13085,[0.68047637]
13086,[0.5238093]
13087,[0.0560497]
13088,[0.04059831]
13089,[0.11593621]
13090,[0.14425297]
13224,[1.3378581]
13225,[0.5767022]
13226,[0.04061967]
13227,[0.33230737]
13364,[0.12285163]
13365,[0.22432183]
13366,[0.05608073]
13504,[0.14161035]
13505,[0.08733245]
13244,[0.03864545]
13245,[0.08731669]
13384,[0.18001927]
13385,[0.04064731]
13524,[0.25595158]
13525,[0.05610088]
13664,[0.23414643]
16704,[0.9032152]
16705,[1.8885335]
16706,[3.1755068]
16844,[3.9529383]
16845,[4.0504856]
16846,[2.6655111]
16847,[7.3490024]
16849,[0.45466393]
16850,[0.58296365]
16984,[5.5526323]
16985,[1.5268929]
16986,[2.5763044]
16987,[15.020461]
16988,[0.2910511]
16989,[0.16483618]
17123,[5.6195283]
17124,[3.0247474]
17125,[1.4518977]
17126,[0.8612863]
17127,[10.411601]
17263,[2.7352757]
17264,[2.487016]
17265,[1.8677075]
17266,[1.7391559]
17401,[7.001969]
17402,[3.4216828]
17403,[1.5416075]
17404,[5.895083]
17405,[1.4390801]
17406,[1.5995684]
17540,[2.610824]
17541,[2.7267659]
17542,[2.3531923]
17543,[9.094144]
17544,[1.3373355]
17545,[1.0090773]
17546,[0.8295989]
17681,[2.9039934]
17682,[4.0435977]
17683,[0.54259604]
17684,[2.604503]
17685,[1.1990093]
17686,[0.4150745]
17821,[0.4710504]
3848,[0.78756934]
3987,[0.7736538]
3988,[0.5858374]
4127,[0.43237674]
4128,[1.2158332]
4267,[0.28731245]
4268,[0.5997206]
4407,[1.1630466]
4408,[0.5735858]
4547,[2.4751403]
4548,[3.6374583]
4687,[1.5089006]
4688,[8.5376425]
4827,[5.122654]
4828,[0.6605228]
4967,[8.354448]
4968,[2.4982166]
5106,[1.9626399]
5107,[6.860852]
5108,[3.3632848]
5246,[7.5712194]
5247,[13.143984]
5248,[5.2362647]
5385,[1.5803442]
5386,[2.3400826]
5387,[3.0007465]
5388,[1.6198033]
5525,[1.7530689]
5526,[0.3945039]
5527,[2.054518]
5528,[1.641989]
5664,[4.373701]
5665,[3.7399445]
5666,[3.300617]
5667,[8.0863]
5668,[1.5357697]
5804,[6.1665616]
5806,[4.2600107]
5807,[1.1277404]
5808,[4.453598]
3153,[0.43234465]
3154,[1.2132623]
3292,[0.22087596]
3293,[0.19578579]
3294,[1.5103682]
3295,[1.0493863]
3296,[2.1782377]
3429,[0.83653826]
3430,[0.76025647]
3431,[0.6324137]
3432,[0.2265955]
3433,[1.563627]
3434,[1.3359807]
3435,[1.0378602]
3436,[0.33104432]
3437,[0.4112286]
3569,[1.0618027]
3570,[1.311319]
3571,[0.4921653]
3572,[1.1982993]
3573,[0.5188441]
3574,[1.5454433]
3575,[0.5655813]
3576,[0.23994377]
3577,[0.4174512]
3578,[0.2789689]
3709,[0.9859994]
3710,[0.7714817]
3711,[0.55404216]
3712,[1.1699066]
3713,[1.8649234]
3714,[1.4131888]
3715,[0.7389066]
3716,[0.973276]
3717,[0.4753486]
3849,[0.27914202]
3850,[1.3836324]
3851,[0.4412937]
3852,[1.8616718]
3853,[1.198485]
3854,[1.0662789]
3855,[0.9082577]
3856,[0.45796463]
3989,[0.11052995]
3990,[0.9892989]
3991,[0.69883364]
3992,[1.0080242]
3993,[1.0141661]
3994,[0.4175081]
3995,[0.9697986]
3996,[0.4244755]
4129,[1.5919198]
4130,[1.7091238]
4131,[1.1444424]
4132,[0.52787673]
4133,[4.766137]
4134,[4.4491262]
4135,[0.78190094]
4269,[0.8966493]
4270,[1.5228446]
4271,[0.3597808]
4272,[1.8929383]
4273,[4.4478006]
4274,[0.9375374]
4409,[5.4985695]
4410,[2.5690603]
4411,[4.0680246]
4412,[3.9097245]
4549,[1.6974448]
4550,[0.8980762]
4551,[6.7672596]
4689,[1.3238659]
4690,[1.0146831]
4691,[1.6481683]
4829,[0.4889906]
4830,[0.7534075]
4969,[1.4383618]
4970,[1.4295851]
5109,[0.8839941]
5249,[3.5219066]
5389,[4.9306493]
5529,[1.2442702]
14613,[1.0385826]
14753,[0.983272]
14754,[1.5205894]
14893,[1.4420056]
14894,[1.5352094]
14895,[1.3103021]
15033,[0.6940973]
15034,[1.5908755]
15035,[1.7441638]
15173,[1.0566221]
15174,[0.8746728]
15168,[0.6178628]
15169,[0.9614524]
15170,[2.457263]
15171,[1.4334843]
15172,[3.2450633]
15308,[1.5550516]
15309,[0.59414387]
15310,[1.2709981]
15311,[2.4266427]
15312,[2.4443636]
15313,[1.4441497]
15314,[1.8920152]
15448,[1.411329]
15449,[1.1382651]
15450,[1.9967295]
15451,[1.9505302]
15452,[0.84321934]
15453,[1.1382651]
15454,[0.2815553]
15589,[1.4319304]
15590,[0.8230985]
15591,[4.715002]
15592,[0.4910318]
15593,[0.36555618]
15594,[0.9624746]
15730,[0.7825869]
15731,[0.5669198]
15732,[0.09065544]
15733,[0.36262944]
15734,[1.0046788]
15872,[0.2705162]
14609,[1.318857]
14610,[0.51205814]
14611,[0.84449285]
14612,[1.0148023]
14749,[3.014653]
14750,[0.53643423]
14751,[1.2973633]
14752,[1.5220897]
14889,[1.5697498]
14890,[0.6549766]
14891,[0.7771706]
14892,[1.2934513]
15029,[0.8282888]
15030,[2.0711594]
15031,[1.7198514]
15032,[1.0480475]
22750,[1.0103242]
22888,[0.04235222]
22889,[1.0278364]
22890,[0.13281634]
23028,[0.6055385]
23029,[1.491613]
23168,[1.8854544]
22472,[0.5500794]
22611,[0.3339876]
22612,[1.0504932]
22751,[0.54760206]
22752,[0.30619305]
22891,[0.09310773]
22892,[0.98575354]
8764,[1.1484942]
8765,[0.71417165]
8766,[0.5469084]
8767,[0.43517932]
8768,[0.78274596]
8769,[1.3108451]
8904,[3.4845552]
8905,[1.3071936]
8906,[4.6899924]
8907,[2.7105553]
8908,[2.78847]
8909,[3.0254667]
8903,[0.838121]
9042,[0.48109812]
9043,[0.46282116]
9044,[0.5714939]
9045,[1.7546749]
9046,[14.777802]
9180,[5.662829]
9462,[3.6520472]
9463,[1.745865]
9464,[1.697959]
9465,[1.1751748]
9466,[1.0223494]
9467,[1.6442908]
9603,[0.6067822]
9605,[1.8364989]
9606,[1.5450767]
9607,[0.49072286]
9746,[1.5707568]
9747,[0.29611027]
9886,[1.0334657]
9887,[0.8385267]
10026,[4.3689947]
10027,[1.9683334]
9189,[6.386213]
9329,[3.2704563]
9469,[0.86266804]
9047,[12.776675]
9048,[5.496448]
9181,[0.8271741]
9182,[0.9488212]
9183,[0.8358614]
9184,[1.1722119]
9185,[6.851031]
9186,[3.1532533]
9187,[8.372131]
9188,[6.270228]
9322,[1.15486]
9323,[4.1343455]
9324,[9.322251]
9325,[0.90743005]
9326,[14.5291395]
9327,[16.63615]
9328,[5.47855]
9468,[0.447918]
9056,[0.8510806]
9196,[1.0054774]
9197,[1.4545361]
9198,[1.5359548]
9335,[1.6595192]
9336,[1.1785517]
9337,[1.2101574]
9338,[1.1284602]
9339,[1.5618297]
10046,[1.4002106]
10186,[0.9142313]
10326,[0.76410264]
10327,[1.2364846]
10467,[0.5332091]
9478,[1.5024396]
9618,[1.4046868]
9758,[1.5144192]
9898,[1.4488459]
10318,[0.9720839]
10458,[0.60473174]
10597,[1.2681429]
10737,[0.36243773]
10877,[0.3319484]
9479,[1.3929738]
9480,[0.9750824]
9481,[1.750026]
9619,[1.5512652]
9620,[0.67626417]
9621,[1.6231169]
9622,[1.2641083]
9759,[0.85876364]
9760,[0.84649354]
9761,[2.0405548]
9762,[0.64140964]
9763,[3.7903063]
9764,[2.255194]
9899,[0.80424756]
9900,[0.9008924]
9901,[0.72398484]
9902,[1.425883]
9903,[1.104125]
9904,[2.120144]
9905,[0.9008924]
10039,[0.39328563]
10040,[0.77702826]
10041,[2.298035]
10042,[1.5197693]
10043,[5.2772884]
10044,[14.268072]
10045,[1.4436213]
10179,[0.4544858]
10180,[1.4489354]
10181,[1.1042348]
10182,[1.1432972]
10183,[0.67400175]
10184,[0.7216404]
10185,[0.98118174]
10319,[0.6299637]
10320,[0.28657395]
10321,[0.8757674]
10322,[1.2347387]
10323,[0.9412546]
10324,[1.0356015]
10325,[0.14328787]
10459,[0.4463301]
10460,[1.0663128]
10461,[1.0625242]
10462,[0.35012448]
10463,[0.6299746]
10464,[0.67400694]
10465,[0.36482075]
10598,[0.9782802]
10599,[1.0180514]
10600,[0.6295959]
10601,[0.6723878]
10602,[2.4067438]
10603,[0.84012914]
10738,[1.1385133]
10739,[0.98258066]
10740,[1.3795601]
10741,[1.1858368]
10742,[1.1455331]
10743,[0.4691713]
10878,[0.84057754]
10879,[1.1164267]
10880,[1.221971]
12510,[2.1615202]
12511,[0.6285479]
12512,[0.98305947]
12513,[0.3431484]
13633,[0.8965332]
13634,[1.1518344]
13636,[0.5796621]
13637,[0.8104701]
13773,[0.7295216]
13913,[0.8858759]
14053,[0.54712015]
14193,[1.0850095]
12514,[1.2980351]
12515,[0.78966206]
12516,[1.352358]
12647,[0.7566256]
12648,[0.4215393]
12649,[0.46062216]
12650,[1.3110362]
12651,[0.71557915]
12652,[0.70036316]
12653,[0.50237805]
12654,[0.528317]
12655,[0.6986957]
12656,[0.4781552]
12787,[0.7091672]
12788,[0.93970984]
12789,[0.41291606]
12790,[1.207774]
12791,[0.42509222]
12792,[2.2377746]
12793,[1.033372]
12794,[0.67716646]
12795,[0.76585114]
12796,[0.656944]
12928,[1.0888135]
12929,[0.6772307]
12930,[0.8999215]
12931,[0.5042667]
12932,[0.34464917]
12933,[0.56166863]
12934,[0.5061589]
12935,[0.66193557]
12936,[0.8196657]
13068,[0.6100176]
13069,[1.0615472]
13070,[0.7556697]
13071,[0.80524606]
13072,[0.8265089]
13073,[0.4613105]
13074,[0.5102245]
13075,[1.0120287]
13076,[0.6896155]
13208,[1.3659028]
13209,[0.25243488]
13210,[1.0113922]
13211,[0.47869378]
13212,[0.56620544]
13213,[0.79908645]
13214,[0.62194955]
13215,[0.48886237]
13216,[0.8969342]
13217,[0.98940116]
13349,[0.76288605]
13350,[1.0796913]
13351,[0.9415376]
13352,[0.57403344]
13353,[0.90712744]
13354,[0.39490062]
13355,[0.40278986]
13356,[0.59345365]
13357,[0.4617658]
13489,[1.0698601]
13490,[0.5280361]
13491,[0.67671883]
13492,[0.7421013]
13493,[0.75653243]
13494,[1.0162693]
13495,[0.6508556]
13496,[0.77253574]
13497,[0.7568274]
13629,[0.25543484]
13630,[0.73430425]
13631,[0.77726954]
13632,[0.8115977]
13769,[0.9772061]
13770,[0.66475564]
13771,[0.3996891]
13772,[0.5041252]
13909,[0.2849973]
13910,[0.5417978]
13911,[0.6525449]
13912,[0.5170138]
14050,[0.7188112]
14051,[0.774881]
14052,[0.3118328]
14190,[0.22866462]
14191,[0.6582068]
14192,[0.48818162]
14330,[0.6893752]
14331,[0.7340143]
14332,[0.64921725]
14469,[1.1255524]
14470,[0.6119532]
14471,[0.81256974]
14472,[0.86027735]
5120,[1.8551136]
5121,[0.50393766]
5125,[0.2295187]
5126,[0.99231267]
3444,[1.1075293]
3445,[0.17355862]
3583,[0.52659696]
3584,[0.47861108]
3585,[0.9471663]
3723,[0.6905163]
3724,[0.5116413]
3725,[0.56474656]
3863,[0.79460585]
3864,[1.4363734]
4003,[0.28299144]
4004,[1.1459275]
4143,[1.711335]
4283,[2.9984698]
4703,[2.1307936]
4704,[1.602368]
4843,[0.80666256]
