3992,[27.]
3993,[20.]
3994,[21.]
3995,[18.]
3996,[27.]
4129,[21.]
4130,[20.]
4131,[19.]
4132,[20.]
4133,[30.]
4134,[30.]
4135,[19.]
4269,[20.]
4270,[23.]
4271,[21.]
4272,[18.]
4273,[23.]
4274,[23.]
4409,[30.]
4410,[25.]
4411,[26.]
4412,[25.]
4549,[31.]
4550,[20.]
4551,[29.]
4689,[25.]
4690,[23.]
4691,[25.]
4829,[34.]
4830,[20.]
4969,[28.]
4970,[20.]
5109,[33.]
5249,[24.]
5389,[31.]
5529,[33.]
14613,[27.]
14753,[25.]
14754,[19.]
14893,[19.]
14894,[17.]
14895,[19.]
15033,[18.]
15034,[18.]
15035,[19.]
15173,[16.]
15174,[14.]
15168,[20.]
15169,[12.]
15170,[22.]
15171,[21.]
15172,[30.]
15308,[20.]
15309,[21.]
15310,[32.]
15311,[26.]
15312,[29.]
15313,[12.]
15314,[15.]
15448,[19.]
15449,[25.]
15450,[26.]
15451,[27.]
15452,[11.]
15453,[11.]
15454,[13.]
15589,[24.]
15590,[26.]
15591,[22.]
15592,[12.]
15593,[13.]
15594,[14.]
15730,[23.]
15731,[13.]
15732,[12.]
15733,[14.]
15734,[13.]
15872,[15.]
14609,[20.]
14610,[19.]
14611,[25.]
14612,[23.]
14749,[13.]
14750,[21.]
14751,[22.]
14752,[22.]
14889,[16.]
14890,[14.]
14891,[17.]
14892,[25.]
15029,[20.]
15030,[24.]
15031,[20.]
15032,[22.]
22750,[10.]
22888,[35.]
22889,[12.]
22890,[22.]
23028,[11.]
23029,[27.]
23168,[9.]
22472,[13.]
22611,[10.]
22612,[9.]
22751,[11.]
22752,[12.]
22891,[12.]
22892,[14.]
8764,[18.]
8765,[21.]
8766,[21.]
8767,[19.]
8768,[20.]
8769,[19.]
8904,[19.]
8905,[20.]
8906,[23.]
8907,[22.]
8908,[20.]
8909,[17.]
8903,[18.]
9042,[17.]
9043,[17.]
9044,[17.]
9045,[19.]
9046,[23.]
9180,[26.]
9462,[20.]
9463,[15.]
9464,[20.]
9465,[21.]
9466,[14.]
9467,[23.]
9603,[18.]
9605,[19.]
9606,[18.]
9607,[16.]
9746,[23.]
9747,[25.]
9886,[22.]
9887,[20.]
10026,[25.]
10027,[20.]
9189,[24.]
9329,[25.]
9469,[22.]
9047,[23.]
9048,[21.]
9181,[18.]
9182,[26.]
9183,[18.]
9184,[19.]
9185,[27.]
9186,[25.]
9187,[28.]
9188,[25.]
9322,[26.]
9323,[17.]
9324,[23.]
9325,[22.]
9326,[28.]
9327,[30.]
9328,[29.]
9468,[16.]
9056,[18.]
9196,[19.]
9197,[19.]
9198,[21.]
9335,[19.]
9336,[20.]
9337,[21.]
9338,[18.]
9339,[16.]
10046,[18.]
10186,[16.]
10326,[16.]
10327,[17.]
10467,[18.]
9478,[22.]
9618,[19.]
9758,[19.]
9898,[19.]
10318,[23.]
10458,[18.]
10597,[11.]
10737,[15.]
10877,[16.]
9479,[28.]
9480,[18.]
9481,[18.]
9619,[24.]
9620,[27.]
9621,[25.]
9622,[21.]
9759,[22.]
9760,[26.]
9761,[22.]
9762,[20.]
9763,[25.]
9764,[14.]
9899,[19.]
9900,[25.]
9901,[20.]
9902,[26.]
9903,[24.]
9904,[19.]
9905,[15.]
10039,[25.]
10040,[23.]
10041,[24.]
10042,[9.]
10043,[21.]
10044,[14.]
10045,[16.]
10179,[24.]
10180,[24.]
10181,[15.]
10182,[13.]
10183,[13.]
10184,[12.]
10185,[18.]
10319,[22.]
10320,[15.]
10321,[12.]
10322,[14.]
10323,[13.]
10324,[15.]
10325,[13.]
10459,[19.]
10460,[14.]
10461,[10.]
10462,[11.]
10463,[12.]
10464,[13.]
10465,[12.]
10598,[12.]
10599,[15.]
10600,[15.]
10601,[13.]
10602,[15.]
10603,[16.]
10738,[19.]
10739,[14.]
10740,[19.]
10741,[15.]
10742,[12.]
10743,[19.]
10878,[18.]
10879,[12.]
10880,[15.]
12510,[27.]
12511,[24.]
12512,[25.]
12513,[19.]
13633,[18.]
13634,[21.]
13636,[23.]
13637,[18.]
13773,[21.]
13913,[21.]
14053,[23.]
14193,[21.]
12514,[17.]
12515,[22.]
12516,[21.]
12647,[27.]
12648,[26.]
12649,[29.]
12650,[28.]
12651,[19.]
12652,[21.]
12653,[21.]
12654,[20.]
12655,[21.]
12656,[20.]
12787,[27.]
12788,[24.]
12789,[28.]
12790,[29.]
12791,[23.]
12792,[21.]
12793,[21.]
12794,[21.]
12795,[21.]
12796,[17.]
12928,[30.]
12929,[30.]
12930,[28.]
12931,[27.]
12932,[25.]
12933,[23.]
12934,[22.]
12935,[19.]
12936,[20.]
13068,[27.]
13069,[29.]
13070,[20.]
13071,[23.]
13072,[21.]
13073,[22.]
13074,[20.]
13075,[24.]
13076,[20.]
13208,[30.]
13209,[20.]
13210,[20.]
13211,[20.]
13212,[17.]
13213,[20.]
13214,[19.]
13215,[21.]
13216,[21.]
13217,[22.]
13349,[20.]
13350,[19.]
13351,[20.]
13352,[18.]
13353,[16.]
13354,[23.]
13355,[21.]
13356,[18.]
13357,[20.]
13489,[16.]
13490,[21.]
13491,[19.]
13492,[23.]
13493,[20.]
13494,[21.]
13495,[21.]
13496,[19.]
13497,[21.]
13629,[20.]
13630,[21.]
13631,[23.]
13632,[19.]
13769,[21.]
13770,[22.]
13771,[22.]
13772,[22.]
13909,[20.]
13910,[22.]
13911,[21.]
13912,[21.]
14050,[21.]
14051,[22.]
14052,[19.]
14190,[20.]
14191,[20.]
14192,[22.]
14330,[19.]
14331,[27.]
14332,[20.]
14469,[20.]
14470,[20.]
14471,[22.]
14472,[21.]
5120,[29.]
5121,[26.]
5125,[18.]
5126,[25.]
3444,[23.]
3445,[23.]
3583,[21.]
3584,[20.]
3585,[19.]
3723,[21.]
3724,[25.]
3725,[25.]
3863,[19.]
3864,[20.]
4003,[19.]
4004,[22.]
4143,[20.]
4283,[26.]
4703,[22.]
4704,[20.]
4843,[19.]
4844,[26.]
4845,[22.]
4983,[23.]
4984,[31.]
4985,[24.]
4986,[22.]
3718,[23.]
3857,[26.]
3858,[22.]
3997,[25.]
3998,[23.]
4136,[22.]
4137,[24.]
4138,[27.]
4275,[23.]
4276,[23.]
4277,[26.]
4278,[19.]
4415,[19.]
4416,[21.]
4417,[25.]
4418,[22.]
4555,[28.]
4556,[20.]
4557,[24.]
4558,[20.]
4695,[26.]
4696,[29.]
4697,[23.]
4698,[27.]
4835,[22.]
4836,[25.]
4837,[27.]
4838,[26.]
4975,[27.]
4976,[25.]
4977,[26.]
4978,[28.]
3579,[26.]
3580,[20.]
3719,[26.]
3720,[24.]
3721,[22.]
3722,[23.]
3859,[25.]
3860,[21.]
3861,[26.]
3862,[25.]
3999,[24.]
4000,[23.]
4001,[37.]
4002,[26.]
4139,[23.]
4140,[24.]
4141,[29.]
4142,[25.]
4279,[21.]
4280,[26.]
4281,[25.]
4282,[21.]
4419,[24.]
4420,[22.]
4421,[23.]
4422,[23.]
4559,[22.]
4560,[20.]
4561,[27.]
4562,[36.]
4699,[19.]
4700,[20.]
4701,[28.]
4702,[21.]
4839,[20.]
4840,[27.]
4841,[21.]
4842,[29.]
4979,[23.]
4980,[22.]
4981,[31.]
4982,[27.]
12681,[25.]
12821,[24.]
12822,[27.]
12961,[28.]
12962,[35.]
12963,[34.]
13101,[34.]
13102,[38.]
13103,[35.]
13241,[40.]
13242,[36.]
13243,[32.]
12540,[24.]
12675,[16.]
12676,[17.]
12677,[14.]
12678,[20.]
12679,[24.]
12680,[24.]
12809,[29.]
12810,[16.]
12811,[17.]
12812,[16.]
12813,[23.]
12815,[24.]
12816,[27.]
12817,[25.]
12818,[27.]
12819,[24.]
12820,[25.]
12950,[21.]
12951,[21.]
12952,[19.]
12953,[15.]
12954,[15.]
12955,[16.]
12956,[23.]
12957,[23.]
12958,[23.]
12959,[24.]
12960,[25.]
13091,[24.]
13092,[19.]
13093,[14.]
13094,[14.]
13095,[26.]
13096,[22.]
13097,[24.]
13098,[27.]
13099,[25.]
13100,[32.]
13231,[34.]
13232,[32.]
13233,[16.]
13234,[28.]
13235,[26.]
13236,[30.]
13237,[32.]
13238,[33.]
13239,[36.]
13240,[35.]
13373,[34.]
13374,[34.]
13375,[30.]
13376,[31.]
13377,[30.]
13378,[27.]
13379,[29.]
13380,[39.]
13381,[37.]
13382,[36.]
13383,[30.]
13516,[29.]
13517,[31.]
13518,[33.]
13523,[30.]
18686,[28.]
18687,[28.]
18825,[30.]
18826,[25.]
18827,[20.]
18962,[27.]
18963,[30.]
18964,[28.]
18965,[28.]
18966,[22.]
18967,[25.]
19799,[17.]
19800,[18.]
19801,[21.]
19802,[30.]
18688,[255.]
18828,[9.]
18968,[10.]
18969,[11.]
19102,[23.]
19103,[32.]
19104,[28.]
19105,[29.]
19106,[18.]
19107,[28.]
19108,[10.]
19109,[15.]
19111,[255.]
19242,[23.]
19243,[28.]
19244,[29.]
19245,[28.]
19246,[29.]
19247,[26.]
19248,[11.]
19382,[28.]
19383,[24.]
19384,[28.]
19385,[24.]
19386,[30.]
19387,[27.]
19521,[27.]
19522,[29.]
19523,[28.]
19524,[31.]
19525,[30.]
19526,[26.]
19660,[16.]
19661,[24.]
19662,[22.]
19663,[31.]
12505,[16.]
14046,[15.]
14047,[24.]
14048,[22.]
14188,[18.]
12927,[25.]
13067,[22.]
13207,[29.]
13347,[28.]
13348,[28.]
13487,[25.]
13488,[27.]
13627,[26.]
13628,[24.]
13767,[29.]
13768,[20.]
13907,[22.]
13908,[18.]
14049,[17.]
14189,[20.]
14329,[18.]
12644,[22.]
12645,[23.]
12646,[31.]
12785,[27.]
12786,[36.]
12925,[31.]
12926,[29.]
13065,[33.]
13066,[27.]
13204,[29.]
13205,[32.]
13206,[30.]
13344,[33.]
13345,[33.]
13346,[30.]
13484,[28.]
13485,[34.]
13486,[31.]
13625,[36.]
13626,[29.]
13765,[40.]
13766,[35.]
13905,[29.]
13906,[23.]
8523,[21.]
8663,[22.]
8942,[21.]
8943,[21.]
9082,[21.]
9083,[26.]
9222,[20.]
9223,[26.]
9362,[28.]
9363,[23.]
8247,[19.]
8384,[25.]
8385,[26.]
8386,[32.]
8387,[19.]
8524,[23.]
8525,[32.]
8526,[24.]
8664,[16.]
8665,[25.]
8666,[30.]
8804,[20.]
8805,[29.]
8806,[27.]
8944,[20.]
9084,[21.]
9085,[14.]
9224,[27.]
9225,[12.]
9364,[17.]
9504,[30.]
24967,[12.]
25106,[31.]
25243,[20.]
25244,[11.]
25245,[37.]
25384,[10.]
25385,[31.]
10860,[28.]
10861,[25.]
11001,[18.]
10162,[29.]
10302,[20.]
10303,[20.]
10442,[24.]
10443,[18.]
10444,[17.]
10445,[18.]
10446,[14.]
10021,[17.]
10160,[25.]
10161,[26.]
10300,[28.]
10301,[19.]
10439,[34.]
10440,[35.]
10441,[30.]
10579,[37.]
10580,[36.]
10581,[34.]
10582,[33.]
10583,[25.]
10584,[23.]
10585,[24.]
10586,[17.]
10587,[19.]
10720,[33.]
10721,[32.]
10722,[33.]
10723,[29.]
10724,[25.]
10725,[18.]
10726,[16.]
10727,[17.]
10862,[20.]
10863,[24.]
10864,[18.]
10865,[18.]
10866,[15.]
10867,[21.]
11002,[15.]
11003,[15.]
11004,[20.]
11005,[14.]
11006,[12.]
11007,[15.]
11143,[14.]
11144,[12.]
11145,[13.]
11146,[14.]
11286,[20.]
11426,[24.]
11819,[22.]
11820,[18.]
11958,[22.]
11959,[20.]
11960,[18.]
12098,[23.]
12099,[27.]
12100,[22.]
12239,[23.]
12240,[24.]
12379,[21.]
12380,[21.]
12383,[17.]
12384,[18.]
12385,[20.]
12523,[19.]
12524,[21.]
12663,[16.]
11681,[19.]
11682,[20.]
11683,[38.]
11821,[18.]
11822,[24.]
11823,[22.]
11824,[37.]
11961,[20.]
11962,[21.]
11963,[23.]
11964,[32.]
12101,[22.]
12102,[24.]
12103,[20.]
12104,[21.]
12241,[19.]
12242,[20.]
12243,[20.]
12244,[20.]
12245,[255.]
12381,[17.]
12382,[21.]
12521,[21.]
12522,[18.]
14342,[26.]
14484,[24.]
14485,[25.]
14486,[22.]
14487,[24.]
14488,[21.]
14489,[18.]
14490,[17.]
14491,[15.]
14492,[15.]
14493,[27.]
14630,[13.]
14631,[16.]
14632,[15.]
14633,[33.]
14771,[16.]
14772,[19.]
14773,[40.]
14913,[46.]
13228,[34.]
13229,[19.]
13367,[18.]
13368,[18.]
13369,[19.]
13506,[24.]
13507,[18.]
13508,[18.]
13509,[19.]
13645,[25.]
13646,[24.]
13647,[15.]
13648,[17.]
13649,[21.]
13784,[23.]
13785,[21.]
13786,[19.]
13787,[13.]
13788,[19.]
13789,[18.]
13790,[17.]
13923,[34.]
13924,[26.]
13925,[25.]
13926,[27.]
13927,[16.]
13928,[14.]
13929,[15.]
13930,[22.]
14063,[26.]
14064,[25.]
14065,[23.]
14066,[26.]
14067,[18.]
14068,[13.]
14069,[25.]
14070,[16.]
14203,[28.]
14204,[26.]
14205,[17.]
14206,[24.]
14207,[24.]
14208,[23.]
14209,[17.]
14210,[16.]
14211,[14.]
14343,[27.]
14344,[12.]
14345,[23.]
14346,[22.]
14347,[20.]
14348,[15.]
14349,[14.]
14350,[14.]
14351,[19.]
14352,[16.]
14774,[32.]
14914,[35.]
8785,[19.]
8925,[21.]
9348,[14.]
9350,[19.]
9351,[17.]
8651,[14.]
8650,[18.]
8790,[10.]
8791,[13.]
8792,[14.]
8793,[15.]
8930,[13.]
8931,[12.]
8932,[15.]
8933,[15.]
9070,[14.]
9071,[13.]
9072,[17.]
9210,[14.]
9211,[21.]
9212,[20.]
9066,[18.]
9067,[15.]
8646,[12.]
8647,[14.]
8648,[12.]
8649,[13.]
8786,[20.]
8787,[18.]
8788,[18.]
8789,[31.]
8926,[22.]
8927,[23.]
8928,[13.]
8929,[11.]
9068,[10.]
9069,[18.]
9208,[16.]
9209,[20.]
12127,[12.]
12266,[17.]
12267,[20.]
12268,[34.]
12405,[15.]
12406,[21.]
12407,[24.]
12408,[24.]
12409,[39.]
12546,[27.]
12547,[21.]
12548,[20.]
12549,[23.]
12686,[39.]
12687,[34.]
12688,[32.]
12689,[35.]
12829,[22.]
12690,[40.]
15321,[36.]
15322,[27.]
15462,[22.]
15463,[18.]
15602,[24.]
15603,[18.]
15604,[16.]
15605,[18.]
15606,[16.]
15882,[37.]
15883,[17.]
15884,[28.]
16023,[39.]
16024,[20.]
15742,[18.]
15743,[17.]
15744,[21.]
15745,[19.]
15746,[20.]
15747,[19.]
15748,[29.]
15885,[28.]
15886,[20.]
15887,[25.]
16025,[32.]
16026,[40.]
16165,[37.]
13638,[17.]
13639,[28.]
13640,[21.]
13641,[24.]
13642,[25.]
13778,[19.]
13779,[23.]
13780,[23.]
13781,[27.]
13782,[35.]
13921,[29.]
13922,[28.]
12237,[36.]
12238,[25.]
12377,[35.]
12378,[21.]
13083,[21.]
13223,[24.]
13363,[28.]
13503,[26.]
13643,[27.]
13644,[24.]
12517,[16.]
12657,[19.]
12797,[18.]
12937,[20.]
13077,[20.]
12518,[21.]
12519,[23.]
12520,[22.]
12658,[26.]
12659,[23.]
12660,[23.]
12661,[24.]
12662,[19.]
13222,[22.]
13362,[18.]
13502,[24.]
13783,[25.]
12798,[30.]
12799,[23.]
12800,[23.]
12801,[21.]
12802,[17.]
12938,[18.]
12939,[23.]
12940,[24.]
12941,[20.]
12942,[20.]
13078,[24.]
13079,[16.]
13080,[24.]
13081,[21.]
13082,[18.]
13218,[29.]
13219,[23.]
13220,[23.]
13221,[23.]
13358,[31.]
13359,[22.]
13360,[23.]
13361,[18.]
13498,[22.]
13499,[25.]
13500,[17.]
13501,[19.]
9695,[255.]
9696,[255.]
9697,[255.]
9698,[25.]
9699,[25.]
9700,[28.]
9701,[24.]
9702,[20.]
9703,[19.]
9843,[16.]
9844,[17.]
9983,[19.]
9984,[25.]
10123,[20.]
9834,[255.]
9835,[255.]
9836,[255.]
9837,[20.]
9838,[21.]
9839,[17.]
9840,[18.]
9841,[21.]
9842,[17.]
9974,[255.]
9975,[20.]
9976,[19.]
9977,[21.]
9978,[19.]
9979,[17.]
9980,[15.]
9981,[18.]
9982,[19.]
10114,[20.]
10115,[19.]
10116,[18.]
10117,[19.]
10118,[24.]
10119,[19.]
10120,[18.]
10121,[16.]
10122,[16.]
10254,[30.]
10255,[30.]
10256,[16.]
10257,[18.]
10258,[18.]
10259,[21.]
10260,[22.]
10261,[23.]
10262,[30.]
10394,[32.]
10395,[34.]
10396,[39.]
10397,[32.]
10398,[18.]
10399,[25.]
10400,[21.]
10401,[23.]
10532,[33.]
10533,[37.]
10534,[39.]
10535,[28.]
10536,[37.]
10537,[37.]
10538,[22.]
10539,[20.]
10540,[23.]
10541,[19.]
10672,[44.]
10673,[40.]
10674,[40.]
10675,[26.]
10676,[21.]
10677,[39.]
10678,[31.]
10679,[28.]
10680,[20.]
10681,[25.]
10682,[21.]
10813,[36.]
10814,[35.]
10815,[41.]
10816,[41.]
10817,[40.]
10818,[35.]
10819,[32.]
10820,[25.]
10821,[27.]
10822,[21.]
10953,[21.]
10954,[20.]
10955,[29.]
10956,[29.]
10957,[36.]
10958,[28.]
10959,[21.]
10960,[27.]
11099,[26.]
11100,[30.]
8319,[22.]
8458,[19.]
8459,[18.]
8597,[13.]
8598,[19.]
8599,[17.]
8737,[15.]
8738,[17.]
8739,[17.]
8876,[15.]
8877,[16.]
8878,[22.]
8879,[15.]
9295,[25.]
9296,[19.]
9299,[23.]
8320,[23.]
8460,[26.]
8600,[25.]
8740,[16.]
8880,[18.]
9015,[20.]
9016,[18.]
9017,[19.]
9018,[19.]
9019,[23.]
9020,[22.]
9155,[19.]
9156,[18.]
9157,[24.]
9158,[24.]
9159,[19.]
9160,[22.]
17416,[22.]
17417,[23.]
17418,[22.]
17419,[22.]
17556,[27.]
17557,[23.]
17558,[22.]
17559,[24.]
17696,[19.]
17697,[20.]
17698,[24.]
17699,[28.]
17836,[20.]
17837,[24.]
17976,[19.]
16295,[15.]
16431,[18.]
16432,[28.]
16434,[18.]
16435,[18.]
16570,[15.]
16571,[19.]
16572,[28.]
16573,[26.]
16574,[21.]
16575,[28.]
16710,[25.]
16711,[30.]
16712,[27.]
16713,[21.]
16714,[21.]
16715,[26.]
16851,[29.]
16852,[26.]
16853,[19.]
16854,[26.]
16855,[19.]
16296,[21.]
16856,[22.]
16994,[25.]
16995,[20.]
16996,[21.]
16997,[20.]
17134,[24.]
17135,[19.]
17136,[19.]
17137,[19.]
17274,[20.]
17275,[17.]
17276,[23.]
17277,[21.]
17278,[23.]
17414,[17.]
17415,[17.]
16991,[21.]
16992,[19.]
16993,[28.]
17131,[22.]
17132,[23.]
17133,[18.]
17272,[19.]
17273,[19.]
17413,[22.]
17554,[20.]
17555,[20.]
17695,[20.]
17835,[19.]
17975,[18.]
7644,[21.]
7645,[18.]
7646,[19.]
7647,[19.]
7648,[25.]
7784,[25.]
7785,[28.]
7786,[23.]
7787,[16.]
7788,[17.]
7789,[19.]
7790,[19.]
7791,[21.]
7924,[27.]
7925,[21.]
7926,[24.]
7927,[22.]
7928,[21.]
7929,[17.]
7930,[21.]
8065,[25.]
8066,[22.]
8067,[21.]
7640,[19.]
7641,[19.]
7642,[20.]
7643,[24.]
7781,[26.]
7782,[25.]
7783,[23.]
7922,[21.]
7923,[24.]
7358,[17.]
7360,[25.]
7361,[21.]
7362,[29.]
7498,[21.]
7499,[18.]
7500,[26.]
7501,[16.]
7502,[23.]
7503,[19.]
7504,[20.]
7505,[18.]
18661,[26.]
18662,[23.]
18663,[28.]
18664,[19.]
18665,[22.]
18666,[28.]
18667,[21.]
18668,[17.]
18804,[24.]
18805,[18.]
18806,[19.]
18807,[24.]
18808,[255.]
18946,[19.]
18116,[20.]
18117,[22.]
18256,[19.]
18396,[20.]
16990,[28.]
17128,[29.]
17129,[28.]
17130,[19.]
17267,[24.]
17268,[27.]
17269,[19.]
17270,[25.]
17407,[31.]
17408,[25.]
17409,[19.]
17410,[19.]
17547,[23.]
17548,[21.]
17549,[18.]
17550,[20.]
17687,[21.]
17688,[22.]
17689,[21.]
17690,[25.]
17822,[35.]
17823,[36.]
17824,[20.]
17825,[22.]
17826,[22.]
17827,[29.]
17828,[19.]
17829,[22.]
17830,[21.]
17271,[21.]
17411,[18.]
17412,[19.]
17551,[18.]
17552,[19.]
17553,[18.]
17691,[23.]
17692,[19.]
17693,[24.]
17694,[18.]
17831,[21.]
17832,[24.]
17833,[21.]
17834,[18.]
17970,[23.]
17971,[26.]
17972,[22.]
17973,[20.]
17974,[20.]
17961,[48.]
17962,[28.]
17963,[14.]
17964,[19.]
17965,[18.]
17966,[22.]
17967,[20.]
17968,[17.]
17969,[17.]
18100,[22.]
18101,[22.]
18102,[25.]
18103,[26.]
18104,[20.]
18105,[23.]
18106,[19.]
18107,[21.]
18108,[22.]
18109,[26.]
18110,[25.]
18111,[18.]
18112,[19.]
18113,[17.]
18114,[18.]
18115,[19.]
18240,[27.]
18241,[29.]
18242,[22.]
18243,[23.]
18244,[24.]
18245,[19.]
18246,[17.]
18247,[27.]
18248,[25.]
18249,[21.]
18250,[24.]
18251,[19.]
18252,[20.]
18253,[20.]
18254,[21.]
18255,[22.]
18380,[25.]
18381,[26.]
18382,[20.]
18383,[21.]
18384,[22.]
18385,[22.]
18386,[27.]
18387,[25.]
18388,[24.]
18389,[25.]
18390,[25.]
18391,[19.]
18392,[23.]
18393,[29.]
18394,[22.]
18395,[19.]
18520,[25.]
18521,[11.]
18522,[27.]
18523,[23.]
18524,[26.]
18525,[28.]
18526,[21.]
18527,[27.]
18528,[19.]
18529,[17.]
18530,[19.]
18531,[21.]
18532,[20.]
18533,[21.]
18534,[16.]
18535,[23.]
18669,[20.]
18670,[22.]
18809,[26.]
10056,[22.]
10196,[14.]
10334,[13.]
10335,[20.]
10336,[21.]
10197,[19.]
10337,[14.]
10474,[24.]
10475,[25.]
10476,[28.]
10477,[27.]
10614,[14.]
10615,[25.]
10616,[37.]
10617,[255.]
10755,[22.]
10756,[35.]
10757,[20.]
9917,[24.]
10057,[19.]
10058,[21.]
10198,[18.]
10199,[31.]
10338,[27.]
10339,[255.]
10478,[13.]
19088,[24.]
19228,[22.]
19368,[13.]
18677,[26.]
18678,[25.]
18679,[25.]
18680,[15.]
18817,[21.]
18818,[23.]
18819,[21.]
18820,[20.]
18957,[18.]
18958,[22.]
18959,[20.]
18960,[22.]
19793,[17.]
19794,[18.]
19795,[17.]
19796,[16.]
19797,[19.]
19798,[12.]
19933,[14.]
19934,[21.]
19935,[15.]
19936,[17.]
19937,[14.]
20073,[19.]
20074,[16.]
20075,[19.]
20076,[16.]
20213,[17.]
20214,[19.]
20215,[18.]
20353,[22.]
20354,[19.]
20355,[19.]
20493,[16.]
20494,[16.]
20495,[19.]
20633,[16.]
20634,[22.]
20635,[18.]
20773,[19.]
20774,[15.]
20913,[17.]
19099,[19.]
19100,[21.]
19101,[23.]
19239,[19.]
19240,[24.]
19241,[19.]
19379,[22.]
19380,[19.]
19381,[19.]
19519,[15.]
19520,[21.]
19659,[14.]
18536,[23.]
18671,[27.]
18672,[23.]
18673,[25.]
18674,[22.]
18675,[23.]
18676,[27.]
18810,[21.]
18811,[19.]
18812,[21.]
18813,[18.]
18814,[17.]
18815,[18.]
18816,[23.]
18949,[19.]
18950,[23.]
18951,[20.]
18952,[17.]
18953,[24.]
18954,[19.]
18955,[19.]
18956,[20.]
19089,[17.]
19090,[23.]
19091,[20.]
19092,[20.]
19093,[25.]
19094,[16.]
19095,[22.]
19096,[20.]
19097,[21.]
19098,[22.]
19229,[19.]
19230,[18.]
19231,[19.]
19232,[19.]
19233,[17.]
19234,[20.]
19235,[16.]
19236,[15.]
19237,[20.]
19238,[22.]
19369,[17.]
19370,[17.]
19371,[18.]
19372,[16.]
19373,[21.]
19374,[19.]
19375,[21.]
19376,[12.]
19377,[16.]
19378,[15.]
19509,[24.]
19510,[19.]
19511,[18.]
19512,[13.]
19513,[20.]
19514,[16.]
19515,[20.]
19516,[19.]
19517,[14.]
19518,[15.]
19650,[20.]
19651,[21.]
19652,[19.]
19653,[20.]
19654,[23.]
19655,[23.]
19656,[19.]
19657,[13.]
19658,[16.]
19790,[21.]
19791,[16.]
19792,[11.]
19930,[15.]
19931,[19.]
19932,[14.]
20070,[15.]
20071,[20.]
20072,[19.]
20210,[18.]
20211,[19.]
20212,[20.]
20350,[18.]
20351,[19.]
20352,[19.]
20490,[24.]
20491,[18.]
20492,[20.]
20630,[19.]
20631,[16.]
20632,[14.]
20771,[22.]
20772,[19.]
19803,[30.]
19804,[21.]
19805,[25.]
19806,[32.]
19942,[26.]
19943,[26.]
19944,[26.]
19945,[22.]
19946,[21.]
20083,[19.]
19249,[12.]
19388,[24.]
19389,[9.]
19527,[26.]
19528,[16.]
19529,[9.]
19664,[28.]
19665,[31.]
19666,[28.]
19667,[27.]
19668,[16.]
19669,[12.]
19670,[10.]
19807,[24.]
19808,[22.]
19809,[11.]
19810,[30.]
19811,[255.]
19947,[12.]
19948,[10.]
19949,[10.]
19950,[34.]
19951,[11.]
19952,[15.]
20087,[14.]
20088,[14.]
20089,[255.]
20090,[29.]
20091,[13.]
20092,[10.]
20227,[18.]
20228,[13.]
20229,[9.]
20230,[12.]
20231,[19.]
20232,[11.]
20368,[12.]
20369,[9.]
20370,[9.]
20371,[13.]
20508,[21.]
20509,[11.]
20510,[10.]
20511,[12.]
20648,[25.]
20649,[23.]
20650,[26.]
12128,[20.]
12129,[17.]
12269,[11.]
11152,[13.]
11156,[15.]
12130,[15.]
12270,[17.]
12410,[16.]
12550,[28.]
11292,[19.]
11293,[13.]
11294,[14.]
11295,[15.]
11296,[13.]
11432,[19.]
11433,[12.]
11434,[18.]
11435,[15.]
11436,[16.]
11572,[12.]
11573,[12.]
11574,[21.]
11575,[15.]
11576,[15.]
11711,[21.]
11712,[22.]
11713,[17.]
11714,[22.]
11715,[16.]
11716,[16.]
11717,[14.]
11849,[15.]
11850,[19.]
11851,[19.]
11852,[23.]
11853,[18.]
11854,[18.]
11855,[14.]
11856,[15.]
11857,[9.]
11989,[15.]
11990,[15.]
11991,[12.]
11992,[15.]
11993,[18.]
11994,[17.]
11995,[14.]
11996,[14.]
11997,[10.]
12131,[16.]
12132,[19.]
12133,[18.]
12134,[24.]
12135,[18.]
12136,[16.]
12137,[28.]
12138,[40.]
12271,[16.]
12272,[15.]
12273,[32.]
12274,[33.]
12275,[23.]
12276,[25.]
12277,[255.]
12411,[23.]
12412,[36.]
12413,[31.]
12414,[21.]
12415,[255.]
12551,[36.]
12552,[27.]
12553,[24.]
12691,[27.]
7883,[25.]
8163,[14.]
8033,[11.]
8173,[14.]
8313,[16.]
8314,[14.]
8453,[16.]
8454,[19.]
8593,[11.]
8594,[11.]
8733,[20.]
8734,[14.]
8735,[15.]
8873,[22.]
8874,[14.]
8875,[13.]
7465,[18.]
7466,[14.]
7605,[15.]
7606,[16.]
7745,[11.]
7746,[19.]
7884,[20.]
7885,[14.]
7886,[22.]
8024,[15.]
8025,[21.]
8026,[15.]
8164,[19.]
8166,[21.]
8306,[17.]
8445,[15.]
8446,[16.]
8585,[15.]
8586,[18.]
8725,[15.]
8726,[20.]
8866,[21.]
8867,[27.]
8868,[19.]
8869,[22.]
8870,[20.]
8871,[16.]
9008,[24.]
9009,[19.]
9010,[24.]
9011,[20.]
9012,[18.]
9014,[17.]
9151,[22.]
7607,[16.]
7747,[17.]
7748,[22.]
7887,[14.]
7888,[15.]
7889,[21.]
8027,[18.]
8028,[16.]
8029,[21.]
8031,[12.]
8032,[13.]
8167,[19.]
8168,[20.]
8169,[19.]
8170,[18.]
8171,[13.]
