9352,[89.583336]
9353,[87.583336]
9354,[86.5]
9355,[84.666664]
9356,[82.833336]
9490,[91.25]
9491,[90.583336]
9492,[88.083336]
9493,[87.5]
9494,[86.]
9495,[85.]
9496,[82.75]
9631,[89.333336]
9632,[88.666664]
9633,[88.5]
9634,[86.083336]
9635,[85.416664]
9636,[85.166664]
8518,[79.333336]
8657,[81.083336]
8658,[79.416664]
8659,[79.25]
8797,[81.166664]
8798,[79.25]
8937,[80.5]
9077,[80.25]
8654,[86.5]
8655,[85.333336]
8656,[82.916664]
8936,[82.416664]
9076,[81.416664]
9216,[82.166664]
8794,[87.416664]
8795,[84.416664]
8796,[83.083336]
8934,[86.583336]
8935,[84.25]
9073,[88.583336]
9074,[85.833336]
9075,[84.75]
9213,[88.25]
9214,[86.916664]
9215,[84.25]
15164,[78.833336]
15165,[77.916664]
15166,[80.833336]
15167,[87.5]
15304,[79.5]
15307,[88.583336]
14045,[92.75]
14184,[86.416664]
14185,[89.083336]
14186,[91.166664]
14187,[93.083336]
14324,[87.]
14325,[88.166664]
14326,[89.75]
14327,[91.666664]
14328,[93.25]
14465,[86.083336]
14466,[89.416664]
14467,[90.916664]
14468,[91.083336]
14604,[86.083336]
14605,[85.583336]
14606,[88.25]
14607,[90.]
14608,[91.083336]
14742,[73.583336]
14743,[76.833336]
14744,[82.916664]
14745,[83.5]
14746,[88.083336]
14747,[91.333336]
14748,[91.583336]
14882,[71.916664]
14883,[79.083336]
14884,[81.916664]
14885,[84.083336]
14886,[87.416664]
14887,[89.916664]
14888,[92.75]
15024,[81.]
15025,[80.5]
15026,[85.416664]
15027,[89.75]
15028,[88.666664]
23026,[72.75]
23027,[75.333336]
23164,[68.166664]
23165,[72.]
23166,[74.75]
23167,[74.75]
23299,[64.416664]
23300,[65.916664]
23301,[68.083336]
23302,[67.833336]
23303,[69.75]
23304,[70.583336]
23305,[74.666664]
23306,[77.75]
23307,[80.166664]
23440,[68.333336]
23441,[70.75]
23442,[69.166664]
23443,[70.416664]
23444,[73.25]
23445,[75.416664]
23446,[72.416664]
23030,[86.916664]
23031,[84.5]
23169,[88.333336]
23170,[88.583336]
23308,[84.416664]
23309,[87.416664]
23448,[76.]
23449,[82.166664]
9602,[138.]
9604,[146.91667]
9743,[143.83333]
9744,[144.]
9745,[144.66667]
9883,[147.08333]
9884,[144.]
9885,[143.66667]
10023,[149.83333]
10024,[159.08333]
10025,[147.16667]
10163,[150.33333]
10164,[146.33333]
10165,[144.25]
10166,[141.75]
10167,[133.66667]
10304,[146.91667]
10305,[143.]
10306,[138.41667]
10307,[135.58333]
10447,[130.66667]
9053,[100.333336]
9054,[97.75]
9055,[97.5]
9193,[104.333336]
9194,[102.75]
9195,[102.5]
9333,[105.583336]
9334,[105.916664]
8912,[99.25]
9049,[120.75]
9050,[109.916664]
9051,[108.916664]
9052,[103.833336]
9190,[122.666664]
9191,[112.333336]
9192,[108.333336]
9330,[128.58333]
9331,[118.083336]
9332,[110.75]
9470,[126.916664]
9471,[123.916664]
9472,[112.916664]
9473,[107.666664]
9474,[106.166664]
9475,[102.]
9476,[103.25]
9477,[100.75]
9609,[140.25]
9610,[134.58333]
9611,[124.416664]
9612,[117.166664]
9613,[108.75]
9614,[106.75]
9615,[102.583336]
9616,[102.083336]
9617,[103.916664]
9751,[121.5]
9752,[116.75]
9753,[110.75]
9754,[108.75]
9755,[106.75]
9756,[102.166664]
9757,[101.5]
9891,[126.75]
9892,[120.083336]
9893,[113.75]
9894,[109.583336]
9895,[108.75]
9896,[105.833336]
9897,[103.583336]
10031,[125.166664]
10032,[121.083336]
10033,[114.5]
10034,[109.25]
10035,[110.25]
10036,[107.333336]
10037,[105.083336]
10038,[102.666664]
10172,[117.5]
10173,[113.083336]
10174,[110.833336]
10175,[109.666664]
10176,[107.75]
10177,[104.916664]
10178,[103.166664]
10314,[112.25]
10315,[110.083336]
10316,[106.916664]
10317,[104.75]
10454,[110.75]
10455,[109.]
10456,[107.]
10457,[105.916664]
9283,[65.083336]
9423,[63.083332]
9288,[66.833336]
9289,[65.833336]
9290,[68.583336]
9291,[69.]
9292,[70.083336]
9293,[72.]
9294,[72.666664]
9428,[67.166664]
9429,[66.083336]
9430,[65.083336]
9431,[65.75]
9432,[67.666664]
9433,[74.75]
9568,[65.833336]
9569,[65.583336]
9570,[64.166664]
9571,[64.75]
9572,[65.333336]
9573,[70.916664]
9708,[66.25]
9709,[61.583332]
9710,[62.833332]
9711,[64.083336]
9712,[62.916668]
9848,[60.083332]
9988,[57.583332]
9006,[70.416664]
9144,[69.333336]
9145,[68.666664]
9146,[66.666664]
9284,[68.25]
9285,[66.833336]
9286,[68.25]
8872,[79.]
9007,[67.833336]
9013,[77.]
9147,[67.25]
9148,[69.583336]
9149,[69.5]
9150,[69.916664]
9152,[74.25]
9153,[78.166664]
9154,[80.583336]
9287,[64.083336]
9424,[63.916668]
9425,[67.5]
9426,[65.333336]
9427,[66.416664]
9564,[62.416668]
9565,[63.916668]
9566,[66.5]
9567,[64.5]
9704,[59.25]
9705,[62.083332]
9706,[61.416668]
9707,[64.]
9846,[58.916668]
9847,[59.666668]
9987,[58.75]
17420,[75.583336]
17421,[76.583336]
15874,[79.833336]
15875,[81.333336]
16015,[78.75]
16155,[77.166664]
15876,[81.]
16016,[80.083336]
16017,[81.25]
16018,[85.583336]
16019,[87.416664]
16020,[89.25]
16021,[92.666664]
16022,[98.916664]
16156,[78.166664]
16157,[81.583336]
16158,[83.75]
16159,[86.916664]
16160,[87.916664]
16161,[89.833336]
16162,[95.75]
16163,[104.083336]
16297,[81.5]
16298,[81.333336]
16299,[84.]
16300,[86.416664]
16301,[88.25]
16302,[93.75]
16303,[95.5]
16436,[80.666664]
16437,[76.75]
16438,[80.5]
16439,[84.583336]
16440,[85.583336]
16441,[88.25]
16442,[92.583336]
16443,[97.5]
16576,[82.166664]
16577,[81.75]
16578,[81.416664]
16579,[84.]
16580,[84.416664]
16581,[85.916664]
16582,[89.5]
16583,[91.5]
16716,[82.]
16717,[80.416664]
16718,[80.083336]
16719,[81.833336]
16720,[83.166664]
16721,[84.416664]
16722,[87.666664]
16857,[80.416664]
16858,[79.083336]
16859,[79.833336]
16860,[81.]
16861,[82.666664]
16862,[85.583336]
16863,[82.416664]
16998,[79.25]
16999,[78.583336]
17000,[79.666664]
17001,[81.416664]
17002,[83.333336]
17138,[76.75]
17139,[78.5]
17140,[78.5]
17141,[80.166664]
17142,[82.25]
17143,[78.166664]
17279,[76.]
17280,[77.]
17281,[78.166664]
17283,[77.666664]
9749,[134.08333]
9750,[136.41667]
9889,[132.58333]
9890,[136.66667]
10029,[129.]
10030,[126.166664]
10169,[127.666664]
10170,[125.25]
10171,[123.416664]
10309,[126.666664]
10310,[123.083336]
10311,[121.75]
10312,[120.333336]
10313,[114.833336]
10449,[125.]
10450,[122.75]
10451,[118.666664]
10452,[116.416664]
10453,[114.75]
9608,[140.58333]
9748,[139.16667]
9888,[135.25]
10028,[130.5]
10168,[129.08333]
10308,[128.33333]
10448,[128.25]
10588,[126.666664]
10589,[124.166664]
10590,[124.166664]
10591,[119.916664]
10592,[115.833336]
10593,[113.833336]
10594,[112.333336]
10595,[109.416664]
10596,[106.583336]
10728,[122.5]
10729,[122.583336]
10730,[121.416664]
10731,[116.416664]
10732,[114.333336]
10733,[113.166664]
10734,[111.583336]
10735,[108.583336]
10736,[107.833336]
10870,[121.666664]
10871,[120.25]
10872,[113.916664]
10873,[111.75]
10874,[111.25]
10875,[108.833336]
10876,[107.25]
11011,[118.166664]
11012,[116.333336]
11013,[112.416664]
11014,[110.666664]
11015,[108.583336]
11016,[109.25]
11153,[111.333336]
11154,[110.75]
11155,[109.166664]
12807,[75.333336]
12525,[69.416664]
12526,[66.416664]
12664,[72.833336]
12665,[71.75]
12666,[72.416664]
12803,[73.25]
12804,[72.333336]
12805,[73.166664]
12806,[74.166664]
12943,[75.416664]
12944,[74.583336]
12945,[75.333336]
12946,[75.916664]
12947,[77.833336]
12948,[81.083336]
12949,[77.5]
13084,[76.25]
13085,[76.416664]
13086,[76.75]
13087,[79.416664]
13088,[82.75]
13089,[83.75]
13090,[77.5]
13224,[76.833336]
13225,[76.333336]
13226,[73.916664]
13227,[80.333336]
13364,[76.666664]
13365,[76.833336]
13366,[78.833336]
13504,[76.916664]
13505,[78.25]
13244,[108.583336]
13245,[112.583336]
13384,[109.5]
13385,[111.333336]
13524,[107.583336]
13525,[106.]
13664,[98.416664]
16704,[82.833336]
16705,[71.166664]
16706,[63.583332]
16844,[82.083336]
16845,[68.333336]
16846,[68.166664]
16847,[71.166664]
16849,[66.416664]
16850,[67.666664]
16984,[96.416664]
16985,[71.916664]
16986,[67.25]
16987,[81.583336]
16988,[61.75]
16989,[64.833336]
17123,[76.]
17124,[83.166664]
17125,[69.333336]
17126,[64.166664]
17127,[61.833332]
17263,[87.333336]
17264,[64.833336]
17265,[67.25]
17266,[61.416668]
17401,[76.666664]
17402,[69.333336]
17403,[67.75]
17404,[64.083336]
17405,[64.083336]
17406,[57.166668]
17540,[51.666668]
17541,[54.416668]
17542,[62.75]
17543,[58.]
17544,[55.]
17545,[64.]
17546,[58.25]
17681,[58.75]
17682,[57.416668]
17683,[53.833332]
17684,[59.083332]
17685,[59.083332]
17686,[59.75]
17821,[49.333332]
3848,[109.666664]
3987,[109.333336]
3988,[109.25]
4127,[108.416664]
4128,[109.083336]
4267,[108.75]
4268,[109.083336]
4407,[108.166664]
4408,[109.75]
4547,[109.416664]
4548,[111.166664]
4687,[110.166664]
4688,[110.916664]
4827,[108.333336]
4828,[112.5]
4967,[108.]
4968,[111.5]
5106,[109.833336]
5107,[106.5]
5108,[111.166664]
5246,[104.666664]
5247,[108.833336]
5248,[107.25]
5385,[104.666664]
5386,[102.75]
5387,[106.]
5388,[108.166664]
5525,[102.916664]
5526,[99.25]
5527,[104.666664]
5528,[105.333336]
5664,[102.916664]
5665,[103.583336]
5666,[100.166664]
5667,[98.25]
5668,[103.166664]
5804,[101.333336]
5806,[98.833336]
5807,[97.]
5808,[99.]
3153,[102.333336]
3154,[102.333336]
3292,[105.166664]
3293,[104.916664]
3294,[103.166664]
3295,[102.]
3296,[102.166664]
3429,[108.75]
3430,[107.916664]
3431,[107.5]
3432,[106.833336]
3433,[105.5]
3434,[103.75]
3435,[103.333336]
3436,[102.333336]
3437,[99.666664]
3569,[109.166664]
3570,[108.333336]
3571,[107.75]
3572,[107.583336]
3573,[107.083336]
3574,[104.666664]
3575,[104.75]
3576,[103.416664]
3577,[101.5]
3578,[102.583336]
3709,[108.833336]
3710,[108.416664]
3711,[108.25]
3712,[107.5]
3713,[107.083336]
3714,[105.833336]
3715,[104.333336]
3716,[103.416664]
3717,[102.25]
3849,[108.5]
3850,[109.083336]
3851,[109.]
3852,[108.166664]
3853,[107.583336]
3854,[106.416664]
3855,[106.25]
3856,[104.916664]
3989,[109.]
3990,[108.916664]
3991,[108.666664]
3992,[108.5]
3993,[108.166664]
3994,[108.]
3995,[105.416664]
3996,[105.25]
4129,[110.083336]
4130,[110.]
4131,[108.75]
4132,[108.583336]
4133,[108.166664]
4134,[108.916664]
4135,[106.083336]
4269,[109.166664]
4270,[109.333336]
4271,[110.083336]
4272,[109.]
4273,[108.916664]
4274,[107.666664]
4409,[110.666664]
4410,[111.083336]
4411,[109.666664]
4412,[109.333336]
4549,[111.166664]
4550,[109.833336]
4551,[108.75]
4689,[110.916664]
4690,[109.583336]
4691,[107.833336]
4829,[110.333336]
4830,[110.]
4969,[110.333336]
4970,[108.75]
5109,[109.75]
5249,[108.75]
5389,[108.5]
5529,[106.5]
14613,[90.5]
14753,[92.166664]
14754,[91.166664]
14893,[90.833336]
14894,[90.916664]
14895,[90.083336]
15033,[91.25]
15034,[88.5]
15035,[86.583336]
15173,[86.916664]
15174,[84.583336]
15168,[90.666664]
15169,[91.75]
15170,[95.25]
15171,[92.916664]
15172,[90.583336]
15308,[89.25]
15309,[92.75]
15310,[93.416664]
15311,[89.666664]
15312,[89.5]
15313,[82.416664]
15314,[85.083336]
15448,[88.75]
15449,[92.583336]
15450,[92.083336]
15451,[86.916664]
15452,[81.166664]
15453,[80.916664]
15454,[80.25]
15589,[88.583336]
15590,[88.833336]
15591,[83.333336]
15592,[78.5]
15593,[79.333336]
15594,[81.416664]
15730,[83.083336]
15731,[75.75]
15732,[75.583336]
15733,[78.]
15734,[82.416664]
15872,[75.25]
14609,[91.916664]
14610,[93.75]
14611,[93.5]
14612,[92.25]
14749,[93.75]
14750,[92.5]
14751,[91.916664]
14752,[91.333336]
14889,[91.]
14890,[90.583336]
14891,[91.5]
14892,[92.833336]
15029,[92.333336]
15030,[93.]
15031,[94.916664]
15032,[92.5]
22750,[82.583336]
22888,[77.5]
22889,[82.416664]
22890,[84.25]
23028,[80.666664]
23029,[85.166664]
23168,[84.916664]
22472,[78.166664]
22611,[84.833336]
22612,[77.75]
22751,[85.583336]
22752,[81.583336]
22891,[87.833336]
22892,[78.916664]
8764,[89.833336]
8765,[91.583336]
8766,[94.5]
8767,[96.75]
8768,[98.]
8769,[99.5]
8904,[99.5]
8905,[101.583336]
8906,[107.25]
8907,[114.083336]
8908,[108.]
8909,[106.75]
8903,[94.5]
9042,[103.]
9043,[102.833336]
9044,[105.166664]
9045,[114.916664]
9046,[127.]
9180,[112.416664]
9462,[132.75]
9463,[134.66667]
9464,[144.16667]
9465,[148.08333]
9466,[150.83333]
9467,[145.16667]
9603,[139.91667]
9605,[150.33333]
9606,[147.58333]
9607,[145.83333]
9746,[144.25]
9747,[143.66667]
9886,[140.16667]
9887,[138.]
10026,[138.83333]
10027,[134.16667]
9189,[126.5]
9329,[136.25]
9469,[131.58333]
9047,[125.416664]
9048,[122.25]
9181,[113.]
9182,[113.5]
9183,[114.416664]
9184,[121.]
9185,[128.58333]
9186,[132.]
9187,[131.25]
9188,[130.]
9322,[123.333336]
9323,[128.33333]
9324,[135.91667]
9325,[143.33333]
9326,[142.33333]
9327,[142.16667]
9328,[144.83333]
9468,[138.5]
9056,[97.]
9196,[99.25]
9197,[98.166664]
9198,[97.75]
9335,[101.]
9336,[101.]
9337,[99.583336]
9338,[99.583336]
9339,[97.916664]
10046,[93.916664]
10186,[94.75]
10326,[93.25]
10327,[89.5]
10467,[92.333336]
9478,[98.416664]
9618,[100.75]
9758,[100.416664]
9898,[102.25]
10318,[105.583336]
10458,[107.]
10597,[106.333336]
10737,[106.916664]
10877,[108.333336]
9479,[101.]
9480,[98.333336]
9481,[98.833336]
9619,[99.75]
9620,[99.75]
9621,[100.916664]
9622,[99.333336]
9759,[99.833336]
9760,[98.166664]
9761,[97.75]
9762,[96.833336]
9763,[100.916664]
9764,[95.916664]
9899,[99.416664]
9900,[99.]
9901,[98.5]
9902,[97.75]
9903,[96.75]
9904,[96.833336]
9905,[95.25]
10039,[101.333336]
10040,[99.75]
10041,[99.916664]
10042,[99.25]
10043,[99.]
10044,[99.166664]
10045,[96.25]
10179,[102.416664]
10180,[102.583336]
10181,[104.083336]
10182,[100.333336]
10183,[98.416664]
10184,[98.583336]
10185,[95.166664]
10319,[102.583336]
10320,[102.166664]
10321,[101.]
10322,[100.416664]
10323,[98.916664]
10324,[97.583336]
10325,[95.75]
10459,[105.333336]
10460,[103.416664]
10461,[102.25]
10462,[101.833336]
10463,[101.25]
10464,[98.166664]
10465,[97.25]
10598,[105.666664]
10599,[105.166664]
10600,[105.333336]
10601,[103.25]
10602,[102.083336]
10603,[99.]
10738,[105.5]
10739,[107.5]
10740,[107.666664]
10741,[105.333336]
10742,[102.]
10743,[99.75]
10878,[107.5]
10879,[106.833336]
10880,[106.]
12510,[76.75]
12511,[76.166664]
12512,[75.416664]
12513,[74.416664]
13633,[94.]
13634,[92.75]
13636,[89.083336]
13637,[86.916664]
13773,[94.333336]
13913,[97.25]
14053,[95.166664]
14193,[95.583336]
12514,[73.416664]
12515,[73.916664]
12516,[72.916664]
12647,[77.5]
12648,[79.916664]
12649,[81.416664]
12650,[80.333336]
12651,[80.]
12652,[77.833336]
12653,[77.75]
12654,[77.666664]
12655,[76.333336]
12656,[75.333336]
12787,[83.]
12788,[84.666664]
12789,[85.416664]
12790,[84.166664]
12791,[83.166664]
12792,[81.083336]
12793,[81.5]
12794,[80.666664]
12795,[80.583336]
12796,[78.666664]
12928,[89.416664]
12929,[89.833336]
12930,[88.583336]
12931,[88.916664]
12932,[86.166664]
12933,[86.166664]
12934,[83.916664]
12935,[82.916664]
12936,[81.416664]
13068,[94.083336]
13069,[94.333336]
13070,[92.916664]
13071,[91.583336]
13072,[89.25]
13073,[87.5]
13074,[86.583336]
13075,[86.]
13076,[82.833336]
13208,[98.333336]
13209,[97.25]
13210,[95.666664]
13211,[94.333336]
13212,[91.416664]
13213,[90.5]
13214,[88.083336]
13215,[87.083336]
13216,[84.]
13217,[82.833336]
13349,[99.333336]
13350,[97.583336]
13351,[95.333336]
13352,[94.583336]
13353,[92.75]
13354,[90.25]
13355,[88.666664]
13356,[86.25]
13357,[83.5]
13489,[99.833336]
13490,[99.166664]
13491,[98.166664]
13492,[96.916664]
13493,[92.916664]
13494,[90.666664]
13495,[89.083336]
13496,[88.]
13497,[85.083336]
13629,[99.5]
13630,[100.]
13631,[99.833336]
13632,[96.]
13769,[98.75]
13770,[98.75]
13771,[98.]
13772,[97.166664]
13909,[99.666664]
13910,[97.25]
13911,[98.166664]
13912,[100.416664]
14050,[95.5]
14051,[97.]
14052,[98.416664]
14190,[94.416664]
14191,[96.083336]
14192,[96.083336]
14330,[94.666664]
14331,[92.]
14332,[93.833336]
14469,[93.]
14470,[92.25]
14471,[92.333336]
14472,[90.5]
5120,[103.75]
5121,[102.083336]
5125,[95.916664]
5126,[98.333336]
3444,[97.833336]
3445,[95.416664]
3583,[100.166664]
3584,[97.583336]
3585,[97.]
3723,[100.083336]
3724,[98.5]
3725,[98.333336]
3863,[100.833336]
3864,[99.916664]
4003,[101.5]
4004,[101.166664]
4143,[102.083336]
4283,[104.333336]
4703,[104.166664]
4704,[102.916664]
4843,[101.583336]
4844,[101.583336]
4845,[100.75]
4983,[100.5]
4984,[99.833336]
4985,[98.833336]
4986,[98.333336]
3718,[103.083336]
3857,[103.416664]
3858,[103.083336]
3997,[104.166664]
3998,[103.666664]
4136,[106.166664]
4137,[105.166664]
4138,[104.583336]
4275,[106.333336]
4276,[105.666664]
4277,[105.5]
4278,[104.916664]
4415,[108.]
4416,[106.833336]
4417,[106.333336]
4418,[104.916664]
4555,[108.75]
4556,[107.75]
4557,[107.]
4558,[106.]
4695,[110.916664]
4696,[110.5]
4697,[109.083336]
4698,[107.75]
4835,[110.166664]
4836,[110.333336]
4837,[109.75]
4838,[107.916664]
4975,[111.25]
4976,[110.5]
4977,[109.666664]
4978,[108.]
3579,[103.083336]
3580,[100.916664]
3719,[102.166664]
3720,[101.333336]
3721,[100.666664]
3722,[99.916664]
3859,[102.083336]
3860,[102.75]
3861,[101.25]
3862,[100.666664]
3999,[102.666664]
4000,[102.5]
4001,[105.166664]
4002,[102.833336]
4139,[102.833336]
4140,[103.333336]
4141,[103.916664]
4142,[102.833336]
4279,[103.416664]
4280,[103.75]
4281,[104.916664]
4282,[103.75]
4419,[104.333336]
4420,[103.583336]
4421,[104.25]
4422,[103.916664]
4559,[105.083336]
4560,[104.583336]
4561,[105.25]
4562,[107.083336]
4699,[104.75]
4700,[105.416664]
4701,[110.166664]
4702,[105.083336]
4839,[105.666664]
4840,[106.833336]
4841,[104.416664]
4842,[102.583336]
4979,[106.]
4980,[104.166664]
4981,[102.75]
4982,[101.25]
12681,[91.166664]
12821,[91.]
12822,[95.833336]
12961,[92.416664]
12962,[97.833336]
12963,[102.083336]
13101,[93.916664]
13102,[97.833336]
13103,[101.916664]
13241,[94.166664]
13242,[97.833336]
13243,[103.25]
12540,[86.583336]
12675,[74.416664]
12676,[76.833336]
12677,[78.083336]
12678,[79.916664]
12679,[83.416664]
12680,[87.75]
12809,[76.333336]
12810,[81.416664]
12811,[82.333336]
12812,[78.916664]
12813,[79.083336]
12815,[77.083336]
12816,[76.333336]
12817,[79.083336]
12818,[81.25]
12819,[84.916664]
12820,[88.]
12950,[81.166664]
12951,[82.416664]
12952,[79.75]
12953,[78.916664]
12954,[78.833336]
12955,[77.166664]
12956,[78.333336]
12957,[80.5]
12958,[82.666664]
12959,[85.083336]
12960,[88.25]
13091,[81.083336]
13092,[80.416664]
13093,[80.333336]
13094,[78.416664]
13095,[78.25]
13096,[79.5]
13097,[80.916664]
13098,[83.]
13099,[85.333336]
13100,[91.416664]
13231,[76.5]
13232,[79.5]
13233,[80.833336]
13234,[78.5]
13235,[79.583336]
13236,[81.166664]
13237,[83.083336]
13238,[86.166664]
13239,[88.333336]
13240,[91.916664]
13373,[77.25]
13374,[79.916664]
13375,[79.75]
13376,[81.583336]
13377,[82.]
13378,[84.333336]
13379,[87.583336]
13380,[90.75]
13381,[91.833336]
13382,[100.916664]
13383,[104.333336]
13516,[80.083336]
13517,[83.333336]
13518,[85.25]
13523,[106.]
18686,[72.]
18687,[72.083336]
18825,[69.5]
18826,[70.583336]
18827,[71.25]
18962,[64.083336]
18963,[65.5]
18964,[66.666664]
18965,[68.]
18966,[69.333336]
18967,[70.333336]
19799,[56.166668]
19800,[58.5]
19801,[60.166668]
19802,[60.583332]
18688,[67.833336]
18828,[74.25]
18968,[72.75]
18969,[67.333336]
19102,[63.083332]
19103,[64.416664]
19104,[65.666664]
19105,[67.75]
19106,[69.25]
19107,[70.25]
19108,[71.583336]
19109,[70.5]
19111,[75.]
19242,[62.333332]
19243,[63.416668]
19244,[67.166664]
19245,[68.583336]
19246,[68.833336]
19247,[71.75]
19248,[70.916664]
19382,[61.916668]
19383,[63.083332]
19384,[64.583336]
19385,[66.5]
19386,[68.083336]
19387,[68.916664]
19521,[58.666668]
19522,[60.666668]
19523,[61.916668]
19524,[65.]
19525,[66.25]
19526,[68.166664]
19660,[57.416668]
19661,[59.166668]
19662,[60.25]
19663,[63.25]
12505,[65.916664]
14046,[93.666664]
14047,[96.5]
14048,[96.083336]
14188,[94.083336]
12927,[88.]
13067,[92.666664]
13207,[98.083336]
13347,[101.833336]
13348,[99.916664]
13487,[102.166664]
13488,[100.916664]
13627,[102.333336]
13628,[102.666664]
13767,[101.416664]
13768,[100.666664]
13907,[99.5]
13908,[98.666664]
14049,[97.416664]
14189,[96.166664]
14329,[96.25]
12644,[66.083336]
12645,[70.416664]
12646,[74.666664]
12785,[76.25]
12786,[80.416664]
12925,[79.5]
12926,[84.333336]
13065,[81.25]
13066,[93.166664]
13204,[82.75]
13205,[84.5]
13206,[97.]
13344,[83.916664]
13345,[89.25]
13346,[104.083336]
13484,[86.25]
13485,[96.083336]
13486,[106.083336]
13625,[101.25]
13626,[103.666664]
13765,[95.]
13766,[98.833336]
13905,[94.583336]
13906,[97.25]
8523,[77.916664]
8663,[77.416664]
8942,[77.333336]
8943,[76.833336]
9082,[77.333336]
9083,[76.25]
9222,[76.666664]
9223,[76.25]
9362,[77.5]
9363,[78.666664]
8247,[75.166664]
8384,[74.666664]
8385,[75.083336]
8386,[75.666664]
8387,[73.25]
8524,[76.916664]
8525,[77.166664]
8526,[77.166664]
8664,[77.416664]
8665,[78.916664]
8666,[73.5]
8804,[76.666664]
8805,[77.]
8806,[73.916664]
8944,[74.75]
9084,[78.75]
9085,[85.083336]
9224,[79.583336]
9225,[75.666664]
9364,[78.333336]
9504,[71.5]
24967,[76.]
25106,[70.666664]
25243,[63.583332]
25244,[66.583336]
25245,[68.166664]
25384,[65.833336]
25385,[66.]
10860,[156.83333]
10861,[143.33333]
11001,[140.58333]
10162,[152.83333]
10302,[156.41667]
10303,[152.16667]
10442,[160.83333]
10443,[152.33333]
10444,[145.25]
10445,[137.66667]
10446,[132.91667]
10021,[148.16667]
10160,[155.33333]
10161,[156.75]
10300,[158.91667]
10301,[157.25]
10439,[162.25]
10440,[162.41667]
10441,[160.91667]
10579,[160.75]
10580,[167.33333]
10581,[166.5]
10582,[159.66667]
10583,[152.66667]
10584,[146.5]
10585,[144.41667]
10586,[133.66667]
10587,[130.]
10720,[165.91667]
10721,[158.58333]
10722,[162.75]
10723,[154.66667]
10724,[143.16667]
10725,[136.66667]
10726,[131.25]
10727,[127.583336]
10862,[143.58333]
10863,[141.83333]
10864,[134.41667]
10865,[132.16667]
10866,[125.25]
10867,[126.583336]
11002,[132.16667]
11003,[128.83333]
11004,[131.66667]
11005,[123.916664]
11006,[119.416664]
11007,[118.]
11143,[121.833336]
11144,[122.]
11145,[117.083336]
11146,[115.5]
11286,[110.5]
11426,[105.666664]
11819,[63.25]
11820,[63.333332]
11958,[64.333336]
11959,[63.75]
11960,[63.666668]
12098,[63.666668]
12099,[65.166664]
12100,[64.833336]
12239,[67.5]
12240,[67.666664]
12379,[68.666664]
12380,[68.333336]
12383,[67.416664]
12384,[67.416664]
12385,[66.]
12523,[70.666664]
12524,[69.666664]
12663,[74.5]
11681,[63.083332]
11682,[67.]
11683,[58.666668]
11821,[62.666668]
11822,[63.75]
11823,[62.666668]
11824,[60.333332]
11961,[64.083336]
11962,[65.333336]
11963,[63.583332]
11964,[59.416668]
12101,[66.833336]
12102,[67.583336]
12103,[65.75]
12104,[63.916668]
12241,[67.5]
12242,[66.5]
12243,[65.666664]
12244,[65.583336]
12245,[58.833332]
12381,[67.75]
12382,[68.166664]
12521,[70.833336]
12522,[70.333336]
14342,[83.75]
14484,[95.75]
14485,[93.166664]
14486,[92.333336]
14487,[91.916664]
14488,[92.833336]
14489,[91.916664]
14490,[90.583336]
14491,[89.666664]
14492,[90.416664]
14493,[89.333336]
14630,[92.666664]
14631,[92.083336]
14632,[92.5]
14633,[91.833336]
14771,[95.25]
14772,[95.416664]
14773,[95.5]
14913,[96.416664]
13228,[83.333336]
13229,[84.5]
13367,[82.583336]
13368,[84.166664]
13369,[84.25]
13506,[80.666664]
13507,[84.166664]
13508,[84.75]
13509,[85.416664]
13645,[79.083336]
13646,[82.5]
13647,[83.25]
13648,[86.333336]
13649,[87.666664]
13784,[79.5]
13785,[83.666664]
13786,[84.5]
13787,[84.583336]
13788,[87.333336]
13789,[86.25]
13790,[84.833336]
13923,[80.5]
13924,[81.5]
13925,[85.166664]
13926,[85.5]
13927,[85.583336]
13928,[86.75]
13929,[87.083336]
13930,[85.666664]
14063,[81.666664]
14064,[86.166664]
14065,[87.25]
14066,[88.916664]
14067,[88.083336]
14068,[86.833336]
14069,[87.166664]
14070,[85.583336]
14203,[84.416664]
14204,[89.833336]
14205,[88.5]
14206,[89.166664]
14207,[88.583336]
14208,[89.166664]
14209,[88.25]
14210,[87.083336]
14211,[86.166664]
14343,[90.833336]
14344,[92.083336]
14345,[91.5]
14346,[90.333336]
14347,[89.5]
14348,[89.916664]
14349,[88.916664]
14350,[88.75]
14351,[87.833336]
14352,[87.5]
14774,[97.166664]
14914,[91.333336]
8785,[95.25]
8925,[95.333336]
9348,[92.833336]
9350,[90.583336]
9351,[90.25]
8651,[90.833336]
8650,[92.583336]
8790,[91.833336]
8791,[90.25]
8792,[89.583336]
8793,[89.25]
8930,[92.25]
8931,[90.416664]
8932,[89.5]
8933,[88.166664]
9070,[90.416664]
9071,[90.833336]
9072,[90.75]
9210,[91.]
9211,[90.5]
9212,[90.916664]
9066,[93.916664]
9067,[95.666664]
8646,[93.916664]
8647,[92.166664]
8648,[92.916664]
8649,[91.416664]
8786,[93.666664]
8787,[92.166664]
8788,[91.75]
8789,[94.75]
8926,[95.583336]
8927,[93.666664]
8928,[91.5]
8929,[91.]
9068,[92.75]
9069,[91.833336]
9208,[93.083336]
9209,[92.416664]
12127,[104.083336]
12266,[103.]
12267,[103.666664]
12268,[105.5]
