3712,[15.]
3713,[13.]
3714,[17.]
3715,[13.]
3716,[16.]
3717,[13.]
3849,[16.]
3850,[14.]
3851,[19.]
3852,[20.]
3853,[16.]
3854,[16.]
3855,[15.]
3856,[15.]
3989,[13.]
3990,[12.]
3991,[13.]
3992,[17.]
3993,[15.]
3994,[15.]
3995,[15.]
3996,[18.]
4129,[11.]
4130,[18.]
4131,[13.]
4132,[16.]
4133,[25.]
4134,[27.]
4135,[16.]
4269,[10.]
4270,[16.]
4271,[15.]
4272,[14.]
4273,[18.]
4274,[15.]
4409,[24.]
4410,[14.]
4411,[20.]
4412,[22.]
4549,[18.]
4550,[17.]
4551,[21.]
4689,[16.]
4690,[15.]
4691,[16.]
4829,[14.]
4830,[13.]
4969,[17.]
4970,[14.]
5109,[13.]
5249,[17.]
5389,[13.]
5529,[17.]
14613,[17.]
14753,[19.]
14754,[17.]
14893,[15.]
14894,[13.]
14895,[15.]
15033,[14.]
15034,[15.]
15035,[21.]
15173,[18.]
15174,[14.]
15168,[13.]
15169,[10.]
15170,[12.]
15171,[15.]
15172,[23.]
15308,[14.]
15309,[15.]
15310,[22.]
15311,[19.]
15312,[25.]
15313,[13.]
15314,[13.]
15448,[15.]
15449,[24.]
15450,[19.]
15451,[25.]
15452,[12.]
15453,[12.]
15454,[14.]
15589,[20.]
15590,[23.]
15591,[23.]
15592,[15.]
15593,[16.]
15594,[16.]
15730,[19.]
15731,[14.]
15732,[16.]
15733,[15.]
15734,[15.]
15872,[20.]
14609,[18.]
14610,[18.]
14611,[18.]
14612,[17.]
14749,[10.]
14750,[10.]
14751,[16.]
14752,[20.]
14889,[8.]
14890,[8.]
14891,[9.]
14892,[16.]
15029,[12.]
15030,[12.]
15031,[16.]
15032,[16.]
22750,[9.]
22888,[11.]
22889,[10.]
22890,[11.]
23028,[10.]
23029,[19.]
23168,[10.]
22472,[12.]
22611,[10.]
22612,[10.]
22751,[8.]
22752,[9.]
22891,[7.]
22892,[25.]
8764,[16.]
8765,[15.]
8766,[15.]
8767,[18.]
8768,[13.]
8769,[12.]
8904,[15.]
8905,[11.]
8906,[23.]
8907,[23.]
8908,[22.]
8909,[11.]
8903,[14.]
9042,[14.]
9043,[16.]
9044,[13.]
9045,[17.]
9046,[20.]
9180,[25.]
9462,[17.]
9463,[13.]
9464,[17.]
9465,[14.]
9466,[11.]
9467,[14.]
9603,[16.]
9605,[16.]
9606,[13.]
9607,[13.]
9746,[26.]
9747,[26.]
9886,[16.]
9887,[18.]
10026,[15.]
10027,[13.]
9189,[24.]
9329,[27.]
9469,[14.]
9047,[25.]
9048,[19.]
9181,[19.]
9182,[26.]
9183,[15.]
9184,[14.]
9185,[41.]
9186,[24.]
9187,[42.]
9188,[27.]
9322,[17.]
9323,[12.]
9324,[27.]
9325,[17.]
9326,[42.]
9327,[48.]
9328,[35.]
9468,[11.]
9056,[14.]
9196,[13.]
9197,[18.]
9198,[13.]
9335,[18.]
9336,[16.]
9337,[12.]
9338,[14.]
9339,[15.]
10046,[18.]
10186,[15.]
10326,[15.]
10327,[10.]
10467,[14.]
9478,[18.]
9618,[14.]
9758,[13.]
9898,[16.]
10318,[18.]
10458,[15.]
10597,[10.]
10737,[15.]
10877,[16.]
9479,[16.]
9480,[8.]
9481,[16.]
9619,[15.]
9620,[19.]
9621,[16.]
9622,[17.]
9759,[16.]
9760,[22.]
9761,[19.]
9762,[18.]
9763,[22.]
9764,[13.]
9899,[15.]
9900,[15.]
9901,[10.]
9902,[15.]
9903,[16.]
9904,[22.]
9905,[15.]
10039,[17.]
10040,[17.]
10041,[20.]
10042,[9.]
10043,[18.]
10044,[20.]
10045,[14.]
10179,[16.]
10180,[20.]
10181,[12.]
10182,[10.]
10183,[10.]
10184,[10.]
10185,[18.]
10319,[13.]
10320,[14.]
10321,[16.]
10322,[14.]
10323,[14.]
10324,[15.]
10325,[14.]
10459,[14.]
10460,[13.]
10461,[7.]
10462,[16.]
10463,[16.]
10464,[18.]
10465,[16.]
10598,[12.]
10599,[16.]
10600,[17.]
10601,[17.]
10602,[19.]
10603,[18.]
10738,[18.]
10739,[15.]
10740,[20.]
10741,[18.]
10742,[17.]
10743,[24.]
10878,[15.]
10879,[15.]
10880,[15.]
12510,[19.]
12511,[16.]
12512,[14.]
12513,[13.]
13633,[16.]
13634,[14.]
13636,[15.]
13637,[12.]
13773,[18.]
13913,[17.]
14053,[17.]
14193,[18.]
12514,[13.]
12515,[17.]
12516,[18.]
12647,[20.]
12648,[16.]
12649,[22.]
12650,[14.]
12651,[14.]
12652,[16.]
12653,[16.]
12654,[14.]
12655,[14.]
12656,[17.]
12787,[16.]
12788,[14.]
12789,[15.]
12790,[19.]
12791,[18.]
12792,[18.]
12793,[15.]
12794,[19.]
12795,[17.]
12796,[14.]
12928,[19.]
12929,[22.]
12930,[17.]
12931,[15.]
12932,[17.]
12933,[16.]
12934,[20.]
12935,[16.]
12936,[15.]
13068,[15.]
13069,[22.]
13070,[15.]
13071,[16.]
13072,[14.]
13073,[15.]
13074,[15.]
13075,[17.]
13076,[18.]
13208,[20.]
13209,[21.]
13210,[17.]
13211,[13.]
13212,[10.]
13213,[13.]
13214,[11.]
13215,[17.]
13216,[18.]
13217,[19.]
13349,[19.]
13350,[14.]
13351,[14.]
13352,[12.]
13353,[10.]
13354,[16.]
13355,[16.]
13356,[16.]
13357,[18.]
13489,[14.]
13490,[15.]
13491,[14.]
13492,[17.]
13493,[13.]
13494,[16.]
13495,[13.]
13496,[16.]
13497,[18.]
13629,[14.]
13630,[15.]
13631,[18.]
13632,[14.]
13769,[15.]
13770,[15.]
13771,[16.]
13772,[14.]
13909,[17.]
13910,[17.]
13911,[14.]
13912,[16.]
14050,[16.]
14051,[19.]
14052,[16.]
14190,[18.]
14191,[16.]
14192,[19.]
14330,[13.]
14331,[18.]
14332,[17.]
14469,[19.]
14470,[19.]
14471,[14.]
14472,[16.]
5120,[22.]
5121,[17.]
5125,[13.]
5126,[13.]
3444,[18.]
3445,[16.]
3583,[12.]
3584,[12.]
3585,[13.]
3723,[16.]
3724,[14.]
3725,[13.]
3863,[12.]
3864,[15.]
4003,[13.]
4004,[13.]
4143,[14.]
4283,[24.]
4703,[17.]
4704,[13.]
4843,[13.]
4844,[16.]
4845,[13.]
4983,[14.]
4984,[17.]
4985,[15.]
4986,[17.]
3718,[12.]
3857,[15.]
3858,[16.]
3997,[13.]
3998,[12.]
4136,[16.]
4137,[12.]
4138,[12.]
4275,[13.]
4276,[15.]
4277,[13.]
4278,[13.]
4415,[15.]
4416,[11.]
4417,[12.]
4418,[13.]
4555,[23.]
4556,[13.]
4557,[13.]
4558,[14.]
4695,[20.]
4696,[15.]
4697,[15.]
4698,[18.]
4835,[19.]
4836,[21.]
4837,[23.]
4838,[14.]
4975,[26.]
4976,[21.]
4977,[22.]
4978,[12.]
3579,[12.]
3580,[12.]
3719,[13.]
3720,[13.]
3721,[12.]
3722,[12.]
3859,[13.]
3860,[15.]
3861,[18.]
3862,[12.]
3999,[16.]
4000,[16.]
4001,[42.]
4002,[15.]
4139,[16.]
4140,[15.]
4141,[30.]
4142,[17.]
4279,[14.]
4280,[14.]
4281,[22.]
4282,[15.]
4419,[16.]
4420,[14.]
4421,[14.]
4422,[18.]
4559,[17.]
4560,[12.]
4561,[15.]
4562,[36.]
4699,[12.]
4700,[12.]
4701,[31.]
4702,[27.]
4839,[12.]
4840,[28.]
4841,[18.]
4842,[21.]
4979,[15.]
4980,[18.]
4981,[22.]
4982,[18.]
12681,[10.]
12821,[13.]
12822,[14.]
12961,[13.]
12962,[17.]
12963,[20.]
13101,[22.]
13102,[28.]
13103,[20.]
13241,[36.]
13242,[27.]
13243,[27.]
12540,[13.]
12675,[17.]
12676,[14.]
12677,[15.]
12678,[17.]
12679,[12.]
12680,[13.]
12809,[25.]
12810,[19.]
12811,[20.]
12812,[20.]
12813,[17.]
12815,[16.]
12816,[20.]
12817,[16.]
12818,[17.]
12819,[14.]
12820,[12.]
12950,[16.]
12951,[22.]
12952,[18.]
12953,[16.]
12954,[16.]
12955,[14.]
12956,[15.]
12957,[13.]
12958,[14.]
12959,[15.]
12960,[15.]
13091,[18.]
13092,[19.]
13093,[15.]
13094,[12.]
13095,[18.]
13096,[13.]
13097,[16.]
13098,[17.]
13099,[14.]
13100,[19.]
13231,[25.]
13232,[16.]
13233,[14.]
13234,[18.]
13235,[17.]
13236,[21.]
13237,[20.]
13238,[20.]
13239,[19.]
13240,[17.]
13373,[25.]
13374,[23.]
13375,[22.]
13376,[27.]
13377,[24.]
13378,[19.]
13379,[19.]
13380,[30.]
13381,[30.]
13382,[32.]
13383,[22.]
13516,[20.]
13517,[19.]
13518,[20.]
13523,[20.]
18686,[14.]
18687,[15.]
18825,[16.]
18826,[11.]
18827,[22.]
18962,[16.]
18963,[16.]
18964,[15.]
18965,[14.]
18966,[13.]
18967,[14.]
19799,[15.]
19800,[10.]
19801,[15.]
19802,[16.]
18688,[-9999.]
18828,[8.]
18968,[8.]
18969,[11.]
19102,[16.]
19103,[18.]
19104,[15.]
19105,[16.]
19106,[14.]
19107,[13.]
19108,[9.]
19109,[11.]
19111,[-9999.]
19242,[14.]
19243,[14.]
19244,[14.]
19245,[15.]
19246,[15.]
19247,[13.]
19248,[11.]
19382,[16.]
19383,[13.]
19384,[15.]
19385,[15.]
19386,[14.]
19387,[13.]
19521,[12.]
19522,[16.]
19523,[15.]
19524,[14.]
19525,[17.]
19526,[15.]
19660,[8.]
19661,[11.]
19662,[14.]
19663,[16.]
12505,[14.]
14046,[19.]
14047,[12.]
14048,[14.]
14188,[15.]
12927,[12.]
13067,[13.]
13207,[15.]
13347,[17.]
13348,[14.]
13487,[17.]
13488,[17.]
13627,[17.]
13628,[14.]
13767,[22.]
13768,[17.]
13907,[12.]
13908,[19.]
14049,[17.]
14189,[14.]
14329,[15.]
12644,[16.]
12645,[15.]
12646,[23.]
12785,[19.]
12786,[34.]
12925,[21.]
12926,[23.]
13065,[27.]
13066,[17.]
13204,[16.]
13205,[27.]
13206,[21.]
13344,[25.]
13345,[21.]
13346,[21.]
13484,[16.]
13485,[61.]
13486,[21.]
13625,[52.]
13626,[17.]
13765,[52.]
13766,[37.]
13905,[24.]
13906,[17.]
8523,[20.]
8663,[20.]
8942,[24.]
8943,[19.]
9082,[24.]
9083,[32.]
9222,[21.]
9223,[27.]
9362,[26.]
9363,[25.]
8247,[11.]
8384,[26.]
8385,[23.]
8386,[28.]
8387,[13.]
8524,[23.]
8525,[31.]
8526,[16.]
8664,[16.]
8665,[15.]
8666,[17.]
8804,[22.]
8805,[24.]
8806,[17.]
8944,[23.]
9084,[16.]
9085,[10.]
9224,[23.]
9225,[13.]
9364,[14.]
9504,[44.]
24967,[14.]
25106,[29.]
25243,[18.]
25244,[16.]
25245,[24.]
25384,[12.]
25385,[49.]
10860,[23.]
10861,[22.]
11001,[17.]
10162,[29.]
10302,[17.]
10303,[21.]
10442,[21.]
10443,[15.]
10444,[15.]
10445,[16.]
10446,[15.]
10021,[16.]
10160,[25.]
10161,[32.]
10300,[20.]
10301,[16.]
10439,[32.]
10440,[31.]
10441,[33.]
10579,[34.]
10580,[48.]
10581,[46.]
10582,[36.]
10583,[27.]
10584,[21.]
10585,[22.]
10586,[15.]
10587,[18.]
10720,[35.]
10721,[39.]
10722,[39.]
10723,[31.]
10724,[29.]
10725,[18.]
10726,[16.]
10727,[17.]
10862,[15.]
10863,[20.]
10864,[12.]
10865,[21.]
10866,[12.]
10867,[22.]
11002,[14.]
11003,[14.]
11004,[21.]
11005,[18.]
11006,[17.]
11007,[21.]
11143,[14.]
11144,[14.]
11145,[16.]
11146,[17.]
11286,[13.]
11426,[17.]
11819,[13.]
11820,[13.]
11958,[17.]
11959,[11.]
11960,[12.]
12098,[13.]
12099,[14.]
12100,[12.]
12239,[18.]
12240,[12.]
12379,[14.]
12380,[14.]
12383,[14.]
12384,[13.]
12385,[13.]
12523,[13.]
12524,[18.]
12663,[11.]
11681,[16.]
11682,[17.]
11683,[29.]
11821,[15.]
11822,[15.]
11823,[13.]
11824,[22.]
11961,[10.]
11962,[12.]
11963,[13.]
11964,[15.]
12101,[14.]
12102,[16.]
12103,[13.]
12104,[11.]
12241,[10.]
12242,[13.]
12243,[17.]
12244,[12.]
12245,[-9999.]
12381,[11.]
12382,[13.]
12521,[13.]
12522,[11.]
14342,[19.]
14484,[24.]
14485,[19.]
14486,[24.]
14487,[22.]
14488,[22.]
14489,[17.]
14490,[17.]
14491,[15.]
14492,[22.]
14493,[16.]
14630,[11.]
14631,[15.]
14632,[28.]
14633,[26.]
14771,[18.]
14772,[30.]
14773,[31.]
14913,[31.]
13228,[23.]
13229,[17.]
13367,[17.]
13368,[16.]
13369,[17.]
13506,[21.]
13507,[18.]
13508,[27.]
13509,[22.]
13645,[15.]
13646,[18.]
13647,[15.]
13648,[24.]
13649,[23.]
13784,[19.]
13785,[16.]
13786,[13.]
13787,[13.]
13788,[16.]
13789,[25.]
13790,[14.]
13923,[30.]
13924,[20.]
13925,[18.]
13926,[22.]
13927,[15.]
13928,[14.]
13929,[19.]
13930,[25.]
14063,[22.]
14064,[17.]
14065,[16.]
14066,[14.]
14067,[18.]
14068,[19.]
14069,[27.]
14070,[14.]
14203,[18.]
14204,[34.]
14205,[25.]
14206,[24.]
14207,[15.]
14208,[29.]
14209,[18.]
14210,[22.]
14211,[16.]
14343,[33.]
14344,[16.]
14345,[19.]
14346,[24.]
14347,[13.]
14348,[17.]
14349,[13.]
14350,[12.]
14351,[15.]
14352,[16.]
14774,[26.]
14914,[26.]
8785,[17.]
8925,[16.]
9348,[9.]
9350,[14.]
9351,[10.]
8651,[8.]
8650,[9.]
8790,[8.]
8791,[10.]
8792,[10.]
8793,[8.]
8930,[9.]
8931,[7.]
8932,[11.]
8933,[7.]
9070,[11.]
9071,[8.]
9072,[9.]
9210,[9.]
9211,[12.]
9212,[14.]
9066,[14.]
9067,[10.]
8646,[6.]
8647,[8.]
8648,[8.]
8649,[8.]
8786,[15.]
8787,[13.]
8788,[12.]
8789,[27.]
8926,[22.]
8927,[19.]
8928,[9.]
8929,[8.]
9068,[8.]
9069,[16.]
9208,[8.]
9209,[18.]
12127,[9.]
12266,[24.]
12267,[16.]
12268,[20.]
12405,[19.]
12406,[14.]
12407,[14.]
12408,[13.]
12409,[16.]
12546,[12.]
12547,[10.]
12548,[11.]
12549,[10.]
12686,[19.]
12687,[23.]
12688,[12.]
12689,[19.]
12829,[14.]
12690,[28.]
15321,[20.]
15322,[14.]
15462,[15.]
15463,[16.]
15602,[19.]
15603,[13.]
15604,[11.]
15605,[14.]
15606,[15.]
15882,[30.]
15883,[11.]
15884,[15.]
16023,[25.]
16024,[13.]
15742,[17.]
15743,[15.]
15744,[13.]
15745,[14.]
15746,[13.]
15747,[12.]
15748,[17.]
15885,[14.]
15886,[11.]
15887,[12.]
16025,[21.]
16026,[22.]
16165,[20.]
13638,[18.]
13639,[18.]
13640,[19.]
13641,[31.]
13642,[17.]
13778,[17.]
13779,[16.]
13780,[19.]
13781,[21.]
13782,[33.]
13921,[19.]
13922,[19.]
12237,[16.]
12238,[14.]
12377,[16.]
12378,[15.]
13083,[14.]
13223,[14.]
13363,[19.]
13503,[20.]
13643,[27.]
13644,[16.]
12517,[13.]
12657,[17.]
12797,[18.]
12937,[15.]
13077,[17.]
12518,[14.]
12519,[15.]
12520,[19.]
12658,[14.]
12659,[17.]
12660,[17.]
12661,[14.]
12662,[14.]
13222,[13.]
13362,[11.]
13502,[16.]
13783,[20.]
12798,[19.]
12799,[18.]
12800,[19.]
12801,[15.]
12802,[12.]
12938,[15.]
12939,[19.]
12940,[20.]
12941,[15.]
12942,[12.]
13078,[17.]
13079,[10.]
13080,[16.]
13081,[14.]
13082,[10.]
13218,[19.]
13219,[12.]
13220,[15.]
13221,[17.]
13358,[18.]
13359,[10.]
13360,[17.]
13361,[13.]
13498,[17.]
13499,[17.]
13500,[11.]
13501,[13.]
9695,[-9999.]
9696,[-9999.]
9697,[-9999.]
9698,[12.]
9699,[15.]
9700,[20.]
9701,[10.]
9702,[14.]
9703,[14.]
9843,[10.]
9844,[10.]
9983,[13.]
9984,[13.]
10123,[12.]
9834,[-9999.]
9835,[-9999.]
9836,[-9999.]
9837,[10.]
9838,[8.]
9839,[9.]
9840,[8.]
9841,[17.]
9842,[10.]
9974,[-9999.]
9975,[10.]
9976,[11.]
9977,[13.]
9978,[9.]
9979,[9.]
9980,[6.]
9981,[7.]
9982,[10.]
10114,[10.]
10115,[7.]
10116,[9.]
10117,[8.]
10118,[9.]
10119,[7.]
10120,[8.]
10121,[8.]
10122,[9.]
10254,[21.]
10255,[14.]
10256,[9.]
10257,[8.]
10258,[7.]
10259,[10.]
10260,[8.]
10261,[10.]
10262,[11.]
10394,[14.]
10395,[12.]
10396,[16.]
10397,[20.]
10398,[8.]
10399,[10.]
10400,[10.]
10401,[11.]
10532,[14.]
10533,[21.]
10534,[17.]
10535,[18.]
10536,[11.]
10537,[18.]
10538,[12.]
10539,[7.]
10540,[10.]
10541,[7.]
10672,[14.]
10673,[11.]
10674,[12.]
10675,[16.]
10676,[9.]
10677,[15.]
10678,[14.]
10679,[16.]
10680,[8.]
10681,[9.]
10682,[8.]
10813,[13.]
10814,[16.]
10815,[13.]
10816,[12.]
10817,[16.]
10818,[14.]
10819,[16.]
10820,[12.]
10821,[12.]
10822,[7.]
10953,[8.]
10954,[12.]
10955,[11.]
10956,[12.]
10957,[14.]
10958,[20.]
10959,[11.]
10960,[19.]
11099,[20.]
11100,[21.]
8319,[16.]
8458,[12.]
8459,[12.]
8597,[9.]
8598,[11.]
8599,[10.]
8737,[10.]
8738,[10.]
8739,[10.]
8876,[11.]
8877,[9.]
8878,[16.]
8879,[12.]
9295,[18.]
9296,[13.]
9299,[10.]
8320,[15.]
8460,[14.]
8600,[15.]
8740,[9.]
8880,[9.]
9015,[12.]
9016,[13.]
9017,[12.]
9018,[13.]
9019,[24.]
9020,[17.]
9155,[13.]
9156,[10.]
9157,[14.]
9158,[12.]
9159,[14.]
9160,[15.]
17416,[18.]
17417,[13.]
17418,[12.]
17419,[14.]
17556,[13.]
17557,[16.]
17558,[11.]
17559,[9.]
17696,[13.]
17697,[10.]
17698,[11.]
17699,[12.]
17836,[12.]
17837,[13.]
17976,[14.]
16295,[19.]
16431,[18.]
16432,[21.]
16434,[18.]
16435,[18.]
16570,[17.]
16571,[19.]
16572,[19.]
16573,[18.]
16574,[16.]
16575,[23.]
16710,[20.]
16711,[18.]
16712,[19.]
16713,[18.]
16714,[18.]
16715,[28.]
16851,[17.]
16852,[16.]
16853,[20.]
16854,[20.]
16855,[16.]
16296,[17.]
16856,[14.]
16994,[19.]
16995,[19.]
16996,[12.]
16997,[23.]
17134,[19.]
17135,[20.]
17136,[15.]
17137,[16.]
17274,[23.]
17275,[9.]
17276,[16.]
17277,[14.]
17278,[15.]
17414,[16.]
17415,[11.]
16991,[14.]
16992,[15.]
16993,[23.]
17131,[18.]
17132,[20.]
17133,[12.]
17272,[18.]
17273,[13.]
17413,[23.]
17554,[14.]
17555,[13.]
17695,[9.]
17835,[10.]
17975,[10.]
7644,[10.]
7645,[10.]
7646,[12.]
7647,[12.]
7648,[15.]
7784,[13.]
7785,[15.]
7786,[17.]
7787,[11.]
7788,[12.]
7789,[14.]
7790,[12.]
7791,[19.]
7924,[20.]
7925,[19.]
7926,[16.]
7927,[15.]
7928,[13.]
7929,[11.]
7930,[13.]
8065,[18.]
8066,[18.]
8067,[15.]
7640,[13.]
7641,[11.]
7642,[15.]
7643,[13.]
7781,[16.]
7782,[21.]
7783,[17.]
7922,[11.]
7923,[17.]
7358,[13.]
7360,[15.]
7361,[14.]
7362,[18.]
7498,[13.]
7499,[11.]
7500,[18.]
7501,[13.]
7502,[17.]
7503,[13.]
7504,[14.]
7505,[10.]
18661,[11.]
18662,[18.]
18663,[17.]
18664,[13.]
18665,[11.]
18666,[24.]
18667,[11.]
18668,[9.]
18804,[11.]
18805,[9.]
18806,[11.]
18807,[11.]
18808,[-9999.]
18946,[12.]
18116,[11.]
18117,[12.]
18256,[11.]
18396,[14.]
16990,[17.]
17128,[19.]
17129,[16.]
17130,[18.]
17267,[18.]
17268,[17.]
17269,[19.]
17270,[16.]
17407,[16.]
17408,[16.]
17409,[16.]
17410,[18.]
17547,[14.]
17548,[18.]
17549,[24.]
17550,[17.]
17687,[14.]
17688,[22.]
17689,[17.]
17690,[20.]
17822,[17.]
17823,[19.]
17824,[15.]
17825,[15.]
17826,[16.]
17827,[18.]
17828,[16.]
17829,[20.]
17830,[13.]
17271,[18.]
17411,[15.]
17412,[17.]
17551,[21.]
17552,[17.]
17553,[15.]
17691,[17.]
17692,[17.]
17693,[21.]
17694,[13.]
17831,[19.]
17832,[17.]
17833,[15.]
17834,[12.]
17970,[21.]
17971,[24.]
17972,[18.]
17973,[16.]
17974,[13.]
17961,[16.]
17962,[16.]
17963,[11.]
17964,[11.]
17965,[15.]
17966,[14.]
17967,[15.]
17968,[17.]
17969,[13.]
18100,[13.]
18101,[14.]
18102,[16.]
18103,[10.]
18104,[15.]
18105,[16.]
18106,[15.]
18107,[17.]
18108,[21.]
18109,[23.]
18110,[18.]
18111,[11.]
18112,[12.]
18113,[10.]
18114,[12.]
18115,[10.]
18240,[16.]
18241,[19.]
18242,[12.]
18243,[12.]
18244,[15.]
18245,[17.]
18246,[16.]
18247,[19.]
18248,[16.]
18249,[17.]
18250,[24.]
18251,[11.]
18252,[11.]
18253,[16.]
18254,[11.]
18255,[11.]
18380,[13.]
18381,[20.]
18382,[13.]
18383,[14.]
18384,[12.]
18385,[15.]
18386,[24.]
18387,[22.]
18388,[18.]
18389,[21.]
18390,[15.]
18391,[11.]
18392,[8.]
18393,[13.]
18394,[12.]
18395,[9.]
18520,[14.]
18521,[10.]
18522,[17.]
18523,[10.]
18524,[15.]
18525,[28.]
18526,[14.]
18527,[21.]
18528,[13.]
18529,[10.]
18530,[11.]
18531,[17.]
18532,[12.]
18533,[13.]
18534,[9.]
18535,[14.]
18669,[9.]
18670,[13.]
18809,[18.]
10056,[18.]
10196,[10.]
10334,[10.]
10335,[12.]
10336,[14.]
10197,[16.]
10337,[11.]
10474,[19.]
10475,[19.]
10476,[25.]
10477,[23.]
10614,[9.]
10615,[17.]
10616,[25.]
10617,[-9999.]
10755,[14.]
10756,[19.]
10757,[12.]
9917,[19.]
10057,[14.]
10058,[22.]
10198,[16.]
10199,[18.]
10338,[21.]
10339,[-9999.]
10478,[9.]
19088,[9.]
19228,[8.]
19368,[7.]
18677,[16.]
18678,[17.]
18679,[14.]
18680,[14.]
18817,[19.]
18818,[13.]
18819,[15.]
18820,[13.]
18957,[10.]
18958,[11.]
18959,[15.]
18960,[15.]
19793,[10.]
19794,[10.]
19795,[8.]
19796,[10.]
19797,[11.]
19798,[7.]
19933,[7.]
19934,[12.]
19935,[7.]
19936,[11.]
19937,[6.]
20073,[11.]
20074,[9.]
20075,[11.]
20076,[7.]
20213,[8.]
20214,[11.]
20215,[8.]
20353,[9.]
20354,[7.]
20355,[11.]
20493,[6.]
20494,[8.]
20495,[9.]
20633,[9.]
20634,[7.]
20635,[9.]
20773,[7.]
20774,[8.]
20913,[7.]
19099,[20.]
19100,[15.]
19101,[20.]
19239,[13.]
19240,[20.]
19241,[15.]
19379,[15.]
19380,[14.]
19381,[14.]
19519,[8.]
19520,[12.]
19659,[10.]
18536,[13.]
18671,[15.]
18672,[18.]
18673,[13.]
18674,[12.]
18675,[8.]
18676,[18.]
18810,[14.]
18811,[10.]
18812,[11.]
18813,[11.]
18814,[11.]
18815,[11.]
18816,[16.]
18949,[12.]
18950,[10.]
18951,[11.]
18952,[11.]
18953,[11.]
18954,[11.]
18955,[11.]
18956,[11.]
19089,[8.]
19090,[15.]
19091,[10.]
19092,[12.]
19093,[10.]
19094,[10.]
19095,[12.]
19096,[13.]
19097,[12.]
19098,[12.]
19229,[8.]
19230,[8.]
19231,[8.]
19232,[13.]
19233,[10.]
19234,[11.]
19235,[12.]
19236,[8.]
19237,[12.]
19238,[12.]
19369,[7.]
19370,[8.]
19371,[10.]
19372,[9.]
19373,[13.]
19374,[11.]
19375,[12.]
19376,[8.]
19377,[10.]
19378,[7.]
19509,[10.]
19510,[8.]
19511,[9.]
19512,[8.]
19513,[16.]
19514,[10.]
19515,[14.]
19516,[14.]
19517,[7.]
19518,[8.]
19650,[7.]
19651,[11.]
19652,[9.]
19653,[12.]
19654,[12.]
19655,[11.]
19656,[10.]
19657,[7.]
19658,[9.]
19790,[11.]
19791,[6.]
19792,[6.]
19930,[8.]
19931,[8.]
19932,[8.]
20070,[7.]
20071,[10.]
20072,[9.]
20210,[8.]
20211,[8.]
20212,[8.]
20350,[7.]
20351,[9.]
20352,[8.]
20490,[9.]
20491,[6.]
20492,[7.]
20630,[8.]
20631,[7.]
20632,[7.]
20771,[8.]
20772,[7.]
19803,[14.]
19804,[13.]
19805,[13.]
19806,[14.]
19942,[14.]
19943,[14.]
19944,[19.]
19945,[15.]
19946,[13.]
20083,[16.]
19249,[12.]
19388,[19.]
19389,[8.]
19527,[14.]
19528,[12.]
19529,[8.]
19664,[18.]
19665,[17.]
19666,[15.]
19667,[16.]
19668,[10.]
19669,[12.]
19670,[11.]
19807,[18.]
19808,[13.]
19809,[8.]
19810,[26.]
19811,[-9999.]
19947,[10.]
19948,[7.]
19949,[7.]
19950,[24.]
19951,[9.]
19952,[18.]
20087,[12.]
20088,[13.]
20089,[-9999.]
20090,[20.]
20091,[11.]
20092,[12.]
20227,[15.]
20228,[13.]
20229,[7.]
20230,[13.]
20231,[18.]
20232,[11.]
20368,[10.]
20369,[10.]
20370,[12.]
20371,[13.]
20508,[12.]
20509,[14.]
20510,[9.]
20511,[12.]
20648,[14.]
20649,[15.]
20650,[12.]
12128,[12.]
12129,[14.]
12269,[8.]
11152,[19.]
11156,[17.]
12130,[13.]
12270,[13.]
12410,[18.]
12550,[21.]
11292,[20.]
11293,[15.]
11294,[11.]
11295,[19.]
11296,[20.]
11432,[19.]
11433,[15.]
11434,[14.]
11435,[15.]
11436,[17.]
11572,[16.]
11573,[22.]
11574,[19.]
11575,[13.]
11576,[14.]
11711,[15.]
11712,[20.]
11713,[15.]
11714,[20.]
11715,[17.]
11716,[15.]
11717,[14.]
11849,[16.]
11850,[15.]
11851,[16.]
11852,[18.]
11853,[13.]
11854,[14.]
11855,[16.]
11856,[11.]
11857,[9.]
11989,[14.]
11990,[15.]
11991,[16.]
11992,[16.]
11993,[17.]
11994,[18.]
11995,[11.]
11996,[12.]
11997,[9.]
12131,[15.]
12132,[17.]
12133,[16.]
12134,[14.]
12135,[11.]
12136,[9.]
12137,[16.]
12138,[37.]
12271,[13.]
12272,[14.]
12273,[20.]
12274,[20.]
12275,[14.]
12276,[11.]
12277,[-9999.]
12411,[21.]
12412,[22.]
12413,[17.]
12414,[16.]
12415,[-9999.]
12551,[26.]
12552,[23.]
12553,[16.]
12691,[16.]
7883,[24.]
8163,[14.]
8033,[10.]
8173,[11.]
8313,[17.]
8314,[10.]
8453,[15.]
8454,[17.]
8593,[13.]
8594,[11.]
8733,[16.]
8734,[11.]
8735,[13.]
8873,[20.]
8874,[10.]
8875,[10.]
7465,[14.]
7466,[13.]
7605,[14.]
7606,[20.]
7745,[14.]
7746,[17.]
7884,[27.]
7885,[16.]
7886,[29.]
8024,[15.]
8025,[28.]
8026,[13.]
8164,[19.]
8166,[14.]
8306,[15.]
8445,[17.]
8446,[18.]
8585,[16.]
8586,[15.]
8725,[15.]
8726,[24.]
8866,[15.]
8867,[23.]
8868,[16.]
8869,[26.]
8870,[23.]
8871,[12.]
9008,[23.]
