9038,[16722.75]
9039,[16723.25]
7633,[17309.666]
7634,[17309.75]
7772,[17276.584]
7773,[17004.5]
7774,[17299.084]
7775,[17236.334]
7913,[17007.834]
7914,[17217.75]
7915,[17014.084]
8054,[17241.084]
8055,[16987.]
8056,[16796.416]
8057,[17074.5]
8195,[17073.416]
8196,[17061.5]
8197,[17015.834]
8335,[17000.416]
8336,[16932.084]
8337,[16999.25]
8475,[16879.666]
8476,[16965.834]
8477,[16935.084]
8615,[16943.916]
8616,[16829.084]
8617,[16904.916]
8754,[17078.5]
8755,[16956.75]
8756,[16862.334]
8757,[16848.25]
8894,[16868.25]
8895,[16890.834]
8896,[16739.334]
8897,[16789.084]
9034,[16959.25]
9035,[16891.666]
9036,[16813.416]
9037,[16733.5]
9174,[16831.084]
9175,[16834.166]
9176,[16797.334]
9177,[16635.084]
9178,[16719.666]
9179,[16708.166]
9315,[16878.584]
9316,[16808.334]
9317,[16766.5]
9318,[16694.166]
9319,[16685.75]
6507,[17938.5]
6508,[17890.666]
6509,[17808.916]
6647,[17882.25]
6648,[17872.25]
5951,[17665.]
6091,[17649.666]
6092,[17489.5]
6093,[17468.75]
6231,[17615.666]
6232,[17584.75]
6233,[17523.75]
6371,[17670.5]
6372,[17619.416]
5803,[17803.584]
5805,[17949.166]
5943,[18010.]
5944,[17939.334]
5945,[17948.584]
5946,[18028.084]
5947,[18100.166]
5948,[17925.25]
5949,[17863.084]
5950,[17744.916]
6083,[17949.084]
6084,[17859.25]
6085,[17922.916]
6086,[17966.5]
6087,[17897.584]
6088,[17898.75]
6089,[17828.834]
6090,[17705.25]
6224,[17958.5]
6225,[17943.166]
6226,[17906.916]
6227,[17988.416]
6228,[17870.834]
6229,[17798.]
6230,[17743.75]
6364,[17994.584]
6365,[17973.584]
6366,[17954.334]
6367,[18039.416]
6368,[17840.916]
6369,[17772.25]
6370,[17766.166]
6505,[17982.834]
6506,[17915.75]
6646,[17884.75]
9352,[18500.584]
9353,[18623.084]
9354,[18652.416]
9355,[18725.334]
9356,[18802.916]
9490,[18323.084]
9491,[18391.334]
9492,[18523.916]
9493,[18649.5]
9494,[18724.584]
9495,[18761.666]
9496,[18892.584]
9631,[18414.334]
9632,[18493.5]
9633,[18628.75]
9634,[18718.166]
9635,[18768.25]
9636,[18781.834]
8518,[18472.416]
8657,[18550.834]
8658,[18620.416]
8659,[18583.416]
8797,[18664.084]
8798,[18724.]
8937,[18741.]
9077,[18810.834]
8654,[18422.584]
8655,[18507.416]
8656,[18541.5]
8936,[18719.666]
9076,[18783.5]
9216,[18809.666]
8794,[18524.5]
8795,[18605.584]
8796,[18639.5]
8934,[18593.666]
8935,[18620.75]
9073,[18546.584]
9074,[18659.]
9075,[18714.]
9213,[18567.084]
9214,[18656.834]
9215,[18724.25]
15164,[18912.75]
15165,[19130.416]
15166,[19067.084]
15167,[18729.916]
15304,[18818.416]
15307,[18692.5]
14045,[18617.584]
14184,[18745.916]
14185,[18716.584]
14186,[18626.916]
14187,[18536.334]
14324,[18573.666]
14325,[18691.334]
14326,[18624.166]
14327,[18556.25]
14328,[18481.666]
14465,[18711.334]
14466,[18638.916]
14467,[18547.084]
14468,[18517.666]
14604,[18486.084]
14605,[18717.75]
14606,[18631.084]
14607,[18596.166]
14608,[18545.]
14742,[18740.]
14743,[18803.]
14744,[18621.666]
14745,[18794.75]
14746,[18652.5]
14747,[18546.5]
14748,[18558.916]
14882,[18768.166]
14883,[18664.]
14884,[18697.166]
14885,[18682.334]
14886,[18696.416]
14887,[18520.]
14888,[18401.834]
15024,[18786.334]
15025,[18963.334]
15026,[18740.5]
15027,[18558.584]
15028,[18685.334]
23026,[17304.916]
23027,[17542.916]
23164,[17262.084]
23165,[17272.584]
23166,[17319.5]
23167,[17650.666]
23299,[17161.916]
23300,[17156.334]
23301,[17125.584]
23302,[17158.334]
23303,[17090.5]
23304,[17228.25]
23305,[17184.166]
23306,[17259.25]
23307,[17353.666]
23440,[17126.416]
23441,[17109.416]
23442,[17244.416]
23443,[17198.666]
23444,[17192.584]
23445,[17242.584]
23446,[17537.666]
23030,[17692.834]
23031,[17922.584]
23169,[17531.166]
23170,[17711.166]
23308,[17435.5]
23309,[17530.25]
23448,[17821.5]
23449,[17736.834]
9602,[16618.166]
9604,[16652.584]
9743,[16646.084]
9744,[16677.]
9745,[16738.834]
9883,[16677.416]
9884,[16749.666]
9885,[16788.166]
10023,[16731.584]
10024,[16626.25]
10025,[16727.416]
10163,[16699.666]
10164,[16719.916]
10165,[16761.666]
10166,[16788.334]
10167,[16883.75]
10304,[16777.75]
10305,[16809.084]
10306,[16855.834]
10307,[16902.666]
10447,[16961.916]
9053,[16775.75]
9054,[16815.25]
9055,[16824.25]
9193,[16815.666]
9194,[16817.416]
9195,[16819.584]
9333,[16797.584]
9334,[16784.5]
8912,[16711.166]
9049,[16784.25]
9050,[16824.916]
9051,[16732.666]
9052,[16740.666]
9190,[16859.416]
9191,[16792.916]
9192,[16821.25]
9330,[16728.834]
9331,[16812.334]
9332,[16852.334]
9470,[16737.084]
9471,[16804.084]
9472,[16837.666]
9473,[16842.166]
9474,[16820.25]
9475,[16868.584]
9476,[16918.666]
9477,[17012.834]
9609,[16780.916]
9610,[16748.5]
9611,[16767.166]
9612,[16751.334]
9613,[16835.666]
9614,[16832.666]
9615,[16910.25]
9616,[16987.334]
9617,[16994.834]
9751,[16834.084]
9752,[16793.334]
9753,[16846.584]
9754,[16929.75]
9755,[16952.75]
9756,[17059.75]
9757,[17102.916]
9891,[16826.75]
9892,[16832.416]
9893,[16903.334]
9894,[16967.584]
9895,[16999.084]
9896,[17082.416]
9897,[17139.416]
10031,[16876.584]
10032,[16857.916]
10033,[16971.834]
10034,[17060.75]
10035,[17054.334]
10036,[17135.666]
10037,[17198.]
10038,[17280.916]
10172,[17012.]
10173,[17067.5]
10174,[17117.834]
10175,[17145.75]
10176,[17173.916]
10177,[17292.834]
10178,[17364.834]
10314,[17132.916]
10315,[17187.]
10316,[17265.666]
10317,[17380.166]
10454,[17244.166]
10455,[17270.334]
10456,[17358.25]
10457,[17384.]
9283,[18276.584]
9423,[18399.75]
9288,[17839.75]
9289,[17958.584]
9290,[17699.916]
9291,[17725.334]
9292,[17651.334]
9293,[17705.084]
9294,[17720.75]
9428,[17709.75]
9429,[17805.334]
9430,[18022.584]
9431,[17986.916]
9432,[17871.084]
9433,[17579.834]
9568,[17803.334]
9569,[17794.834]
9570,[17994.166]
9571,[17979.916]
9572,[17957.666]
9573,[17755.834]
9708,[17750.834]
9709,[18171.084]
9710,[18081.916]
9711,[17944.]
9712,[18053.666]
9848,[18286.916]
9988,[18399.416]
9006,[17764.]
9144,[17943.416]
9145,[17892.334]
9146,[18090.166]
9284,[17946.084]
9285,[18035.75]
9286,[17771.416]
8872,[17339.334]
9007,[18002.334]
9013,[17514.5]
9147,[17925.166]
9148,[17736.5]
9149,[17648.666]
9150,[17707.666]
9152,[17545.5]
9153,[17388.834]
9154,[17364.584]
9287,[18148.75]
9424,[18279.334]
9425,[17917.834]
9426,[18046.]
9427,[17788.916]
9564,[18325.084]
9565,[18171.584]
9566,[17885.666]
9567,[18034.334]
9704,[18478.75]
9705,[18256.084]
9706,[18256.334]
9707,[17985.166]
9846,[18403.916]
9847,[18320.084]
9987,[18346.334]
17420,[17687.75]
17421,[17682.916]
15874,[17950.]
15875,[17870.334]
16015,[17865.]
16155,[17784.5]
15876,[17834.084]
16016,[17801.084]
16017,[17713.666]
16018,[17619.666]
16019,[17604.584]
16020,[17595.5]
16021,[17601.834]
16022,[17636.]
16156,[17805.916]
16157,[17692.916]
16158,[17640.666]
16159,[17586.75]
16160,[17625.666]
16161,[17686.25]
16162,[17730.584]
16163,[17927.5]
16297,[17658.916]
16298,[17634.084]
16299,[17598.666]
16300,[17577.584]
16301,[17662.084]
16302,[17754.416]
16303,[18209.834]
16436,[17681.166]
16437,[17848.25]
16438,[17653.5]
16439,[17587.166]
16440,[17561.166]
16441,[17593.75]
16442,[17706.25]
16443,[17879.416]
16576,[17718.5]
16577,[17724.584]
16578,[17640.084]
16579,[17571.916]
16580,[17527.834]
16581,[17655.084]
16582,[17698.25]
16583,[17988.416]
16716,[17718.5]
16717,[17702.334]
16718,[17635.334]
16719,[17641.084]
16720,[17591.666]
16721,[17639.25]
16722,[17676.166]
16857,[17691.666]
16858,[17673.834]
16859,[17626.334]
16860,[17657.084]
16861,[17666.334]
16862,[17729.666]
16863,[18133.834]
16998,[17706.166]
16999,[17720.]
17000,[17624.166]
17001,[17687.584]
17002,[17727.75]
17138,[17702.166]
17139,[17682.666]
17140,[17656.334]
17141,[17659.25]
17142,[17706.666]
17143,[18104.5]
17279,[17687.25]
17280,[17674.334]
17281,[17668.25]
17283,[17944.584]
9749,[16768.334]
9750,[16787.834]
9889,[16816.084]
9890,[16777.666]
10029,[16877.084]
10030,[16860.084]
10169,[16956.166]
10170,[16926.25]
10171,[16917.25]
10309,[16954.75]
10310,[16968.666]
10311,[17011.084]
10312,[17042.166]
10313,[17114.5]
10449,[17030.916]
10450,[17013.334]
10451,[17076.334]
10452,[17153.334]
10453,[17193.75]
9608,[16792.416]
9748,[16753.666]
9888,[16832.834]
10028,[16912.416]
10168,[16955.166]
10308,[17005.25]
10448,[16974.084]
10588,[17045.75]
10589,[17046.5]
10590,[17076.584]
10591,[17113.334]
10592,[17193.916]
10593,[17245.75]
10594,[17285.584]
10595,[17351.166]
10596,[17429.916]
10728,[17120.334]
10729,[17092.084]
10730,[17165.]
10731,[17220.5]
10732,[17259.916]
10733,[17320.666]
10734,[17353.166]
10735,[17438.166]
10736,[17481.334]
10870,[17188.416]
10871,[17226.]
10872,[17332.75]
10873,[17339.5]
10874,[17419.666]
10875,[17516.084]
10876,[17563.75]
11011,[17290.916]
11012,[17364.084]
11013,[17421.]
11014,[17487.]
11015,[17594.666]
11016,[17595.834]
11153,[17523.75]
11154,[17518.916]
11155,[17627.666]
12807,[16943.25]
12525,[16927.5]
12526,[17063.]
12664,[16974.834]
12665,[16958.084]
12666,[16872.916]
12803,[17055.666]
12804,[17052.834]
12805,[17004.166]
12806,[16970.166]
12943,[17153.]
12944,[17128.334]
12945,[17091.584]
12946,[17034.834]
12947,[17002.584]
12948,[16939.666]
12949,[17210.834]
13084,[17108.]
13085,[17094.834]
13086,[17075.666]
13087,[16998.75]
13088,[16955.25]
13089,[16960.084]
13090,[17274.916]
13224,[17137.584]
13225,[17181.666]
13226,[17318.75]
13227,[17034.834]
13364,[17237.166]
13365,[17223.666]
13366,[17113.416]
13504,[17276.584]
13505,[17180.25]
13244,[17461.584]
13245,[17528.]
13384,[17442.666]
13385,[17554.916]
13524,[17508.666]
13525,[17772.25]
13664,[17932.666]
16704,[18353.416]
16705,[18368.75]
16706,[18424.75]
16844,[18305.834]
16845,[18319.084]
16846,[18322.5]
16847,[18190.75]
16849,[18181.916]
16850,[18098.166]
16984,[18248.084]
16985,[18265.834]
16986,[18269.25]
16987,[18153.666]
16988,[18221.416]
16989,[18095.666]
17123,[18338.334]
17124,[18247.166]
17125,[18246.334]
17126,[18245.334]
17127,[18222.]
17263,[18193.166]
17264,[18313.334]
17265,[18228.166]
17266,[18256.584]
17401,[18540.75]
17402,[18422.834]
17403,[18342.75]
17404,[18323.]
17405,[18256.916]
17406,[18281.]
17540,[18746.416]
17541,[18633.834]
17542,[18459.334]
17543,[18384.084]
17544,[18323.334]
17545,[18235.084]
17546,[18186.5]
17681,[18578.584]
17682,[18405.416]
17683,[18353.166]
17684,[18267.834]
17685,[18201.584]
17686,[18155.584]
17821,[18550.5]
3848,[17366.416]
3987,[17460.166]
3988,[17449.]
4127,[17559.584]
4128,[17489.084]
4267,[17611.916]
4268,[17509.]
4407,[17674.834]
4408,[17534.084]
4547,[17656.834]
4548,[17435.166]
4687,[17710.75]
4688,[17435.084]
4827,[17699.25]
4828,[17520.25]
4967,[17712.25]
4968,[17547.75]
5106,[17851.334]
5107,[17677.25]
5108,[17630.]
5246,[17552.5]
5247,[17532.25]
5248,[17679.834]
5385,[17732.334]
5386,[17773.584]
5387,[17732.666]
5388,[17758.584]
5525,[17759.916]
5526,[17903.5]
5527,[17863.5]
5528,[17848.666]
5664,[17766.416]
5665,[17975.75]
5666,[18029.]
5667,[17924.5]
5668,[17893.]
5804,[17964.834]
5806,[17933.084]
5807,[18018.834]
5808,[17900.25]
3153,[17265.666]
3154,[17118.334]
3292,[17264.5]
3293,[17141.584]
3294,[17165.916]
3295,[17202.]
3296,[16942.334]
3429,[17275.166]
3430,[17267.5]
3431,[17223.5]
3432,[17132.]
3433,[17144.666]
3434,[17179.]
3435,[17177.084]
3436,[17166.666]
3437,[17252.916]
3569,[17284.416]
3570,[17239.084]
3571,[17214.166]
3572,[17153.75]
3573,[17132.834]
3574,[17173.834]
3575,[17144.666]
3576,[17206.]
3577,[17174.25]
3578,[16848.166]
3709,[17316.584]
3710,[17285.75]
3711,[17217.916]
3712,[17206.]
3713,[17184.334]
3714,[17172.584]
3715,[17202.166]
3716,[17204.166]
3717,[17209.666]
3849,[17369.25]
3850,[17293.75]
3851,[17253.666]
3852,[17264.584]
3853,[17199.084]
3854,[17182.916]
3855,[17163.834]
3856,[17176.834]
3989,[17393.916]
3990,[17308.334]
3991,[17306.834]
3992,[17278.25]
3993,[17236.5]
3994,[17196.]
3995,[17256.5]
3996,[17204.834]
4129,[17369.334]
4130,[17320.416]
4131,[17346.334]
4132,[17326.25]
4133,[17293.166]
4134,[17158.834]
4135,[17283.75]
4269,[17467.916]
4270,[17406.5]
4271,[17334.75]
4272,[17350.]
4273,[17323.334]
4274,[17295.584]
4409,[17405.]
4410,[17340.916]
4411,[17401.]
4412,[17333.084]
4549,[17386.334]
4550,[17503.916]
4551,[17454.25]
4689,[17510.666]
4690,[17568.834]
4691,[17612.834]
4829,[17610.25]
4830,[17504.75]
4969,[17666.834]
4970,[17669.334]
5109,[17692.75]
5249,[17754.416]
5389,[17647.5]
5529,[17819.916]
14613,[18133.584]
14753,[18203.084]
14754,[18067.084]
14893,[18176.416]
14894,[18052.084]
14895,[17958.334]
15033,[18190.5]
15034,[18021.166]
15035,[17914.584]
15173,[18175.416]
15174,[18026.916]
15168,[18590.584]
15169,[18562.084]
15170,[18349.]
15171,[18423.084]
15172,[18271.5]
15308,[18697.75]
15309,[18565.25]
15310,[18502.25]
15311,[18386.166]
15312,[18264.916]
15313,[18128.916]
15314,[18037.5]
15448,[18639.]
15449,[18508.416]
15450,[18407.416]
15451,[18283.5]
15452,[18207.334]
15453,[18123.084]
15454,[17997.916]
15589,[18449.916]
15590,[18360.584]
15591,[18288.166]
15592,[18194.334]
15593,[18104.166]
15594,[18053.666]
15730,[18343.834]
15731,[18223.584]
15732,[18189.834]
15733,[18101.25]
15734,[17959.334]
15872,[18148.334]
14609,[18430.916]
14610,[18361.584]
14611,[18348.25]
14612,[18239.166]
14749,[18506.75]
14750,[18455.416]
14751,[18345.416]
14752,[18251.166]
14889,[18585.]
14890,[18553.25]
14891,[18439.416]
14892,[18332.]
15029,[18510.084]
15030,[18400.416]
15031,[18314.25]
15032,[18353.5]
22750,[17681.916]
22888,[17638.584]
22889,[17592.416]
22890,[17716.25]
23028,[17590.75]
23029,[17652.416]
23168,[17385.666]
22472,[18088.416]
22611,[17513.75]
22612,[18169.334]
22751,[17657.834]
22752,[18019.]
22891,[17558.916]
22892,[18142.166]
8764,[16890.416]
8765,[16888.75]
8766,[16876.166]
8767,[16865.584]
8768,[16643.834]
8769,[16898.834]
8904,[16876.584]
8905,[16911.75]
8906,[16807.334]
8907,[16769.416]
8908,[16821.416]
8909,[16870.25]
8903,[16830.416]
9042,[16792.]
9043,[16847.166]
9044,[16948.166]
9045,[16874.666]
9046,[16783.666]
9180,[16747.916]
9462,[16568.5]
9463,[16625.584]
9464,[16635.75]
9465,[16731.334]
9466,[16768.666]
9467,[16774.666]
9603,[16634.75]
9605,[16687.5]
9606,[16759.834]
9607,[16788.334]
9746,[16759.5]
9747,[16776.166]
9886,[16797.666]
9887,[16808.75]
10026,[16821.166]
10027,[16844.084]
9189,[16754.916]
9329,[16535.]
9469,[16802.166]
9047,[16687.75]
9048,[16702.834]
9181,[16683.834]
9182,[16735.166]
9183,[16807.666]
9184,[16830.416]
9185,[16751.75]
9186,[16591.25]
9187,[16706.334]
9188,[16645.916]
9322,[16686.5]
9323,[16726.166]
9324,[16679.584]
9325,[16697.5]
9326,[16395.584]
9327,[16354.583]
9328,[16340.917]
9468,[16793.584]
9056,[16855.834]
9196,[16873.25]
9197,[16943.334]
9198,[17004.584]
9335,[16824.166]
9336,[16907.334]
9337,[16940.584]
9338,[17026.5]
9339,[17104.916]
10046,[17999.084]
10186,[18040.084]
10326,[18089.75]
10327,[18325.916]
10467,[18216.25]
9478,[17081.5]
9618,[17150.416]
9758,[17165.084]
9898,[17231.25]
10318,[17402.666]
10458,[17419.166]
10597,[17442.834]
10737,[17511.166]
10877,[17570.584]
9479,[17089.]
9480,[17247.666]
9481,[17291.666]
9619,[17187.334]
9620,[17238.25]
9621,[17309.166]
9622,[17441.084]
9759,[17270.]
9760,[17372.584]
9761,[17422.]
9762,[17532.084]
9763,[17569.916]
9764,[17770.334]
9899,[17318.834]
9900,[17400.666]
9901,[17490.584]
9902,[17573.584]
9903,[17672.]
9904,[17782.834]
9905,[17910.584]
10039,[17375.834]
10040,[17448.666]
10041,[17484.666]
10042,[17566.834]
10043,[17683.584]
10044,[17765.834]
10045,[17870.25]
10179,[17419.334]
10180,[17438.]
10181,[17472.166]
10182,[17604.666]
10183,[17694.666]
10184,[17730.666]
10185,[17934.666]
10319,[17473.]
10320,[17501.334]
10321,[17594.5]
10322,[17661.666]
10323,[17767.334]
10324,[17889.416]
10325,[17997.584]
10459,[17504.916]
10460,[17566.416]
10461,[17590.25]
10462,[17658.666]
10463,[17729.5]
10464,[17907.666]
10465,[17970.25]
10598,[17477.75]
10599,[17540.666]
10600,[17587.75]
10601,[17646.166]
10602,[17750.25]
10603,[17854.166]
10738,[17585.666]
10739,[17558.834]
10740,[17598.834]
10741,[17701.]
10742,[17793.334]
10743,[17814.75]
10878,[17562.666]
10879,[17639.75]
10880,[17706.584]
12510,[18110.916]
12511,[17998.916]
12512,[17959.75]
12513,[17887.334]
13633,[18084.916]
13634,[18018.166]
13636,[17842.666]
13637,[17762.25]
13773,[18016.084]
13913,[17824.666]
14053,[18071.084]
14193,[18097.334]
12514,[17831.334]
12515,[17765.75]
12516,[17653.416]
12647,[18371.166]
12648,[18225.916]
12649,[18075.25]
12650,[18096.584]
12651,[18012.166]
12652,[17962.834]
12653,[17905.084]
12654,[17851.416]
12655,[17765.916]
12656,[17702.666]
12787,[18292.166]
12788,[18163.084]
12789,[18115.416]
12790,[18069.666]
12791,[17994.5]
12792,[18000.666]
12793,[17943.75]
12794,[17845.834]
12795,[17751.75]
12796,[17673.5]
12928,[18198.416]
12929,[18108.416]
12930,[18080.5]
12931,[17855.666]
12932,[17985.834]
12933,[17900.]
12934,[17823.25]
12935,[17789.5]
12936,[17689.334]
13068,[18210.834]
13069,[18114.]
13070,[18035.5]
13071,[17929.084]
13072,[17914.416]
13073,[17923.75]
13074,[17831.416]
13075,[17757.834]
13076,[17687.666]
13208,[18207.666]
13209,[18133.]
13210,[18075.334]
13211,[17963.]
13212,[18001.666]
13213,[17892.75]
13214,[17832.834]
13215,[17796.166]
13216,[17698.666]
13217,[17648.334]
13349,[18177.5]
13350,[18093.]
13351,[18044.666]
13352,[17982.334]
13353,[17878.916]
13354,[17896.75]
13355,[17801.166]
13356,[17732.334]
13357,[17648.75]
13489,[18221.916]
13490,[18096.416]
13491,[18045.666]
13492,[17838.25]
13493,[18001.75]
13494,[17959.916]
13495,[17890.916]
13496,[17770.5]
13497,[17661.084]
13629,[18265.666]
13630,[18087.5]
13631,[17986.75]
13632,[18054.25]
13769,[18308.834]
13770,[18221.166]
13771,[18060.416]
13772,[18118.]
13909,[18287.5]
13910,[18284.916]
13911,[18165.75]
13912,[17855.834]
14050,[18283.25]
14051,[18221.75]
14052,[17873.834]
14190,[18331.666]
14191,[18082.334]
14192,[18154.834]
14330,[18160.25]
14331,[18297.334]
14332,[18218.666]
14469,[18250.334]
14470,[18319.334]
14471,[18252.416]
14472,[18206.166]
5120,[17225.584]
5121,[17236.]
5125,[17261.]
5126,[17112.416]
3444,[16794.084]
3445,[17108.334]
3583,[16727.75]
3584,[17091.5]
3585,[17082.166]
3723,[17065.334]
3724,[17073.]
3725,[17087.584]
3863,[17058.5]
3864,[17059.25]
4003,[17059.334]
4004,[17075.]
4143,[17068.834]
4283,[17039.334]
4703,[17045.834]
4704,[17076.334]
4843,[17150.584]
4844,[17112.084]
4845,[17106.416]
4983,[17188.834]
4984,[17173.75]
4985,[17151.75]
4986,[17136.416]
3718,[17106.334]
3857,[17158.5]
3858,[17171.584]
3997,[17175.166]
3998,[17163.25]
4136,[17217.75]
4137,[17212.084]
4138,[17166.]
4275,[17276.416]
4276,[17259.25]
4277,[17216.834]
4278,[17197.334]
4415,[17211.416]
4416,[17228.5]
4417,[17213.25]
4418,[17194.334]
4555,[17195.334]
4556,[17232.5]
4557,[17207.084]
4558,[17188.75]
4695,[17114.166]
4696,[17078.334]
4697,[17103.916]
4698,[17135.916]
4835,[17213.5]
4836,[17133.916]
4837,[17073.]
4838,[17128.75]
4975,[17125.416]
4976,[17123.084]
4977,[17109.25]
4978,[17167.]
3579,[16806.334]
3580,[17000.75]
3719,[17118.5]
3720,[17112.166]
3721,[17097.166]
3722,[17091.666]
3859,[17137.834]
3860,[17064.584]
3861,[17099.25]
3862,[17096.084]
3999,[17168.166]
4000,[17126.416]
4001,[17032.666]
4002,[17046.166]
4139,[17194.416]
4140,[17104.666]
4141,[17095.]
4142,[17075.334]
4279,[17205.334]
4280,[17129.916]
4281,[17061.666]
4282,[17054.084]
4419,[17191.834]
4420,[17183.5]
4421,[17117.5]
4422,[17098.5]
4559,[17195.75]
4560,[17131.5]
4561,[17074.5]
4562,[16967.25]
4699,[17182.666]
4700,[17101.416]
4701,[16886.]
4702,[17042.75]
4839,[17189.666]
4840,[17099.5]
4841,[17124.166]
4842,[17153.416]
4979,[17171.584]
4980,[17200.084]
4981,[17223.416]
4982,[17205.25]
12681,[17285.75]
12821,[17321.]
12822,[17347.666]
12961,[17334.166]
12962,[17184.416]
12963,[17204.]
13101,[17278.334]
13102,[17221.]
13103,[17454.084]
13241,[17344.]
13242,[17420.5]
13243,[17437.584]
12540,[17197.416]
12675,[17064.916]
12676,[17075.416]
12677,[17077.416]
12678,[17163.916]
12679,[17183.834]
12680,[17217.416]
12809,[17050.584]
12810,[16867.834]
12811,[16845.5]
12812,[16924.166]
12813,[16936.25]
12815,[17040.334]
12816,[17144.084]
12817,[17133.416]
12818,[17126.334]
12819,[17201.084]
12820,[17236.084]
12950,[16971.334]
12951,[16904.084]
12952,[16991.584]
12953,[16988.75]
12954,[17044.916]
12955,[17117.]
12956,[17148.166]
12957,[17135.084]
12958,[17193.75]
12959,[17267.]
12960,[17290.416]
13091,[17032.5]
13092,[17070.5]
13093,[17068.75]
13094,[17113.]
13095,[17126.334]
13096,[17157.334]
13097,[17187.416]
13098,[17218.334]
13099,[17284.084]
13100,[17049.416]
13231,[17318.]
13232,[17114.666]
13233,[17088.5]
13234,[17116.75]
13235,[17106.834]
13236,[16916.084]
13237,[16937.584]
13238,[16931.666]
13239,[17057.]
13240,[17081.166]
13373,[17250.75]
13374,[16935.75]
13375,[17025.666]
13376,[16932.334]
13377,[17128.084]
13378,[17229.916]
13379,[17262.5]
13380,[17298.416]
13381,[17493.084]
13382,[17229.]
13383,[17385.916]
13516,[17175.25]
13517,[17124.584]
13518,[17229.584]
13523,[17368.]
18686,[17558.334]
18687,[17628.584]
18825,[17636.834]
18826,[17620.416]
18827,[17648.25]
18962,[17718.75]
18963,[17722.166]
18964,[17696.]
18965,[17679.75]
18966,[17663.416]
18967,[17688.25]
19799,[17510.5]
19800,[17528.416]
19801,[17518.]
19802,[17578.084]
18688,[18116.334]
18828,[17648.334]
18968,[17661.416]
18969,[18160.334]
19102,[17718.25]
19103,[17727.834]
19104,[17703.666]
19105,[17636.834]
19106,[17616.416]
19107,[17638.666]
19108,[17675.666]
19109,[17938.834]
19111,[17777.25]
19242,[17698.]
19243,[17741.334]
19244,[17539.666]
19245,[17452.834]
19246,[17594.834]
19247,[17433.916]
19248,[17707.666]
19382,[17701.]
19383,[17708.]
19384,[17662.]
19385,[17648.416]
19386,[17614.084]
19387,[17684.5]
19521,[17722.]
19522,[17737.5]
19523,[17740.334]
19524,[17665.75]
19525,[17627.666]
19526,[17571.834]
19660,[17680.666]
19661,[17581.584]
19662,[17654.416]
19663,[17581.916]
12505,[18838.584]
14046,[18616.25]
14047,[18485.084]
14048,[18435.5]
14188,[18480.416]
12927,[18287.416]
13067,[18364.75]
13207,[18378.]
13347,[18445.834]
13348,[18276.5]
13487,[18437.75]
13488,[18330.916]
13627,[18428.25]
13628,[18319.5]
13767,[18433.25]
13768,[18354.334]
13907,[18430.]
13908,[18389.084]
14049,[18316.584]
14189,[18368.584]
14329,[18229.166]
12644,[19002.75]
12645,[18738.916]
12646,[18506.5]
12785,[18539.834]
12786,[18322.416]
12925,[18697.334]
12926,[18344.584]
13065,[18537.834]
13066,[18381.]
13204,[18762.25]
13205,[18523.666]
13206,[18538.916]
13344,[18710.666]
13345,[18318.75]
13346,[18508.]
13484,[18630.666]
13485,[18163.75]
13486,[18460.084]
13625,[18461.5]
13626,[18451.75]
13765,[18337.]
13766,[18410.666]
13905,[18618.666]
13906,[18553.834]
8523,[18736.084]
8663,[18868.084]
8942,[19088.416]
8943,[19180.334]
9082,[19084.334]
9083,[19319.834]
9222,[19267.25]
9223,[19398.416]
9362,[19248.75]
9363,[19342.584]
8247,[18976.75]
8384,[18784.584]
8385,[18879.166]
8386,[19088.334]
8387,[19386.416]
8524,[18864.25]
8525,[19039.834]
8526,[19027.334]
8664,[18986.25]
8665,[19159.25]
8666,[19762.584]
8804,[19219.]
8805,[19463.416]
8806,[19858.666]
8944,[19516.25]
9084,[19321.25]
9085,[18982.25]
9224,[19368.25]
9225,[19784.916]
9364,[19525.916]
9504,[19999.334]
24967,[16865.]
25106,[16854.166]
25243,[16615.]
25244,[16679.084]
25245,[16800.584]
25384,[16811.834]
25385,[16974.334]
10860,[16956.5]
10861,[16982.584]
11001,[16966.25]
10162,[16667.]
10302,[16739.666]
10303,[16769.75]
10442,[16701.834]
10443,[16806.5]
10444,[16864.75]
10445,[16909.416]
10446,[16951.084]
10021,[16722.084]
10160,[16682.584]
10161,[16647.416]
10300,[16713.166]
10301,[16756.416]
10439,[16702.75]
10440,[16755.834]
10441,[16775.666]
10579,[16887.5]
10580,[16573.666]
10581,[16647.834]
10582,[16797.75]
10583,[16863.084]
10584,[16897.666]
10585,[16883.584]
10586,[16962.5]
10587,[17011.]
10720,[16803.416]
10721,[16856.084]
10722,[16739.416]
10723,[16823.75]
10724,[16941.75]
10725,[16970.5]
10726,[17014.834]
10727,[17052.5]
10862,[16927.084]
10863,[16929.834]
10864,[17005.166]
10865,[16997.584]
10866,[17065.416]
10867,[17089.334]
11002,[17022.834]
11003,[17083.166]
11004,[17057.666]
11005,[17089.]
11006,[17145.166]
11007,[17175.666]
11143,[17110.084]
11144,[17089.]
11145,[17170.916]
11146,[17201.75]
11286,[17183.584]
11426,[17217.084]
11819,[17474.334]
11820,[17344.666]
11958,[17561.5]
11959,[17421.5]
11960,[17303.166]
12098,[17563.666]
12099,[17339.084]
12100,[17313.75]
12239,[17420.834]
12240,[17319.084]
12379,[17345.916]
12380,[17321.416]
12383,[17032.]
12384,[16964.084]
12385,[16893.666]
